round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
480,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.09205872565507889,0.3270857334136963,0.05000000074505806,0.06591048091650009
480,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
480,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.07372108846902847,0.4492340683937073,0.05000000074505806,0.059221528470516205
480,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
480,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
480,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
480,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.08834274113178253,0.4089079201221466,0.05000000074505806,0.08713337779045105
480,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.0858682170510292,0.3785592019557953,0.05000000074505806,0.05868923291563988
480,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.06791219860315323,0.34722670912742615,0.05000000074505806,0.05241820216178894
481,13,1,0,6.0,6.0,6.0,0.6096569895744324,0.146527498960495,0.2038787305355072,0.05000000074505806,0.1768597513437271
481,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.0661526545882225,0.44902360439300537,0.05000000074505806,0.09239654988050461
481,13,1,2,26.0,25.0,25.0,0.8668035268783569,0.11890865117311478,0.23617267608642578,0.05000000074505806,0.11244501918554306
481,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,1,4,25.0,25.0,25.0,0.8668035268783569,0.0918673574924469,0.2748950123786926,0.05000000074505806,0.09965352714061737
481,13,1,5,19.0,19.0,19.0,0.8318156599998474,0.11033280938863754,0.29565370082855225,0.05000000074505806,0.09309466928243637
481,13,1,6,9.0,8.0,8.0,0.6755843758583069,0.052914947271347046,0.3782353103160858,0.05000000074505806,0.08409913629293442
481,13,1,7,25.0,25.0,25.0,0.8668035268783569,0.06489686667919159,0.36262327432632446,0.05000000074505806,0.07301446050405502
481,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,2,0,6.0,6.0,6.0,0.6096569895744324,0.1055741012096405,0.28360670804977417,0.05000000074505806,0.13586270809173584
481,13,2,1,16.0,15.0,15.0,0.7961107492446899,0.053167443722486496,0.4630630314350128,0.05000000074505806,0.08335207402706146
481,13,2,2,26.0,25.0,25.0,0.8668035268783569,0.12518127262592316,0.238000750541687,0.05000000074505806,0.11023593693971634
481,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,2,4,25.0,25.0,25.0,0.8668035268783569,0.08920685946941376,0.27336111664772034,0.05000000074505806,0.10030423849821091
481,13,2,5,19.0,19.0,19.0,0.8318156599998474,0.10667645931243896,0.3185406029224396,0.05000000074505806,0.08468718081712723
481,13,2,6,9.0,8.0,8.0,0.6755843758583069,0.05410398542881012,0.3804182708263397,0.05000000074505806,0.0832437053322792
481,13,2,7,25.0,25.0,25.0,0.8668035268783569,0.0853862538933754,0.3239179849624634,0.05000000074505806,0.08346736431121826
481,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.10437193512916565,0.28475281596183777,0.05000000074505806,0.13510853052139282
481,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.05327284708619118,0.45800939202308655,0.05000000074505806,0.08521072566509247
481,13,3,2,26.0,25.0,25.0,0.8668035268783569,0.12224661558866501,0.2503606975078583,0.05000000074505806,0.1078471913933754
481,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.09031043201684952,0.2750828266143799,0.05000000074505806,0.09923055768013
481,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.1057441309094429,0.3234342932701111,0.05000000074505806,0.08455276489257812
481,13,3,6,9.0,8.0,8.0,0.6755843758583069,0.05472663789987564,0.371035099029541,0.05000000074505806,0.08473490923643112
481,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.0822988823056221,0.3345966339111328,0.05000000074505806,0.08085278421640396
481,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.10875645279884338,0.2765081226825714,0.05000000074505806,0.1398601233959198
481,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.05428619682788849,0.46008655428886414,0.05000000074505806,0.0844065248966217
481,13,4,2,26.0,25.0,25.0,0.8668035268783569,0.11556894332170486,0.26451030373573303,0.05000000074505806,0.10386423766613007
481,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.08841400593519211,0.28132665157318115,0.05000000074505806,0.09847560524940491
481,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.10954637825489044,0.31515857577323914,0.05000000074505806,0.08533076196908951
481,13,4,6,9.0,8.0,8.0,0.6755843758583069,0.054007962346076965,0.3744342029094696,0.05000000074505806,0.08527401834726334
481,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.08212337642908096,0.3408885598182678,0.05000000074505806,0.08008667081594467
481,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.10388395190238953,0.286164253950119,0.05000000074505806,0.13573993742465973
481,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.05390961468219757,0.4561913013458252,0.05000000074505806,0.08467509597539902
481,13,5,2,26.0,25.0,25.0,0.8668035268783569,0.11438354849815369,0.26181936264038086,0.05000000074505806,0.10183392465114594
481,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.08972164243459702,0.27911674976348877,0.05000000074505806,0.09659155458211899
481,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.10565976053476334,0.321315199136734,0.05000000074505806,0.08307930082082748
481,13,5,6,9.0,8.0,8.0,0.6755843758583069,0.056606393307447433,0.3694356381893158,0.05000000074505806,0.08613547682762146
481,13,5,7,25.0,25.0,25.0,0.8668035268783569,0.0830284133553505,0.33458659052848816,0.05000000074505806,0.08180884271860123
481,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,1,1,6.0,5.0,5.0,0.5655084848403931,0.10616970807313919,0.5398372411727905,0.05000000074505806,0.09053799510002136
481,1,1,2,24.0,23.0,23.0,0.8568788766860962,0.09171851724386215,0.3275790810585022,0.05000000074505806,0.0680370181798935
481,1,1,3,19.0,18.0,18.0,0.8241154551506042,0.1087321862578392,0.24862083792686462,0.05000000074505806,0.09222179651260376
481,1,1,4,17.0,16.0,16.0,0.8063865900039673,0.10501420497894287,0.2674378752708435,0.05000000074505806,0.12629973888397217
481,1,1,5,25.0,24.0,24.0,0.862019419670105,0.08034730702638626,0.2842176556587219,0.05000000074505806,0.08900845050811768
481,1,1,6,9.0,9.0,9.0,0.7008472681045532,0.04798851162195206,0.41518497467041016,0.05000000074505806,0.05000000074505806
481,1,1,7,28.0,27.0,27.0,0.8754409551620483,0.08468715846538544,0.3196682929992676,0.05000000074505806,0.08380131423473358
481,1,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,2,1,6.0,5.0,5.0,0.5655084848403931,0.06289973855018616,0.5859720706939697,0.05000000074505806,0.05000000074505806
481,1,2,2,24.0,23.0,23.0,0.8568788766860962,0.10968508571386337,0.33076342940330505,0.05000000074505806,0.07675446569919586
481,1,2,3,19.0,18.0,18.0,0.8241154551506042,0.09839921444654465,0.30038315057754517,0.05000000074505806,0.06779694557189941
481,1,2,4,17.0,16.0,16.0,0.8063865900039673,0.10055053234100342,0.3181905150413513,0.05000000074505806,0.10767755657434464
481,1,2,5,25.0,24.0,24.0,0.862019419670105,0.09033971279859543,0.2864825129508972,0.05000000074505806,0.10506292432546616
481,1,2,6,9.0,9.0,9.0,0.7008472681045532,0.040925849229097366,0.49331676959991455,0.05000000074505806,0.05000000074505806
481,1,2,7,28.0,27.0,27.0,0.8754409551620483,0.1154436469078064,0.2924119830131531,0.05000000074505806,0.09866013377904892
481,1,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,3,1,6.0,5.0,5.0,0.5655084848403931,0.061809882521629333,0.5876029133796692,0.05000000074505806,0.05000000074505806
481,1,3,2,24.0,23.0,23.0,0.8568788766860962,0.10623537003993988,0.34678399562835693,0.05000000074505806,0.07464639842510223
481,1,3,3,19.0,18.0,18.0,0.8241154551506042,0.09945079684257507,0.29761752486228943,0.05000000074505806,0.06691526621580124
481,1,3,4,17.0,16.0,16.0,0.8063865900039673,0.09996083378791809,0.31619277596473694,0.05000000074505806,0.10647157579660416
481,1,3,5,25.0,24.0,24.0,0.862019419670105,0.09165161848068237,0.2825625538825989,0.05000000074505806,0.10477340221405029
481,1,3,6,9.0,9.0,9.0,0.7008472681045532,0.04129743576049805,0.4883948862552643,0.05000000074505806,0.05000000074505806
481,1,3,7,28.0,27.0,27.0,0.8754409551620483,0.11250583827495575,0.2861272990703583,0.05000000074505806,0.09747638553380966
481,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,4,1,6.0,5.0,5.0,0.5655084848403931,0.06253642588853836,0.5876897573471069,0.05000000074505806,0.05000000074505806
481,1,4,2,24.0,23.0,23.0,0.8568788766860962,0.10602845996618271,0.34871113300323486,0.05000000074505806,0.0750720351934433
481,1,4,3,19.0,18.0,18.0,0.8241154551506042,0.10043736547231674,0.2882899343967438,0.05000000074505806,0.07119809836149216
481,1,4,4,17.0,16.0,16.0,0.8063865900039673,0.10133463144302368,0.3170478343963623,0.05000000074505806,0.10837718099355698
481,1,4,5,25.0,24.0,24.0,0.862019419670105,0.0854933112859726,0.29421180486679077,0.05000000074505806,0.10130222886800766
481,1,4,6,9.0,9.0,9.0,0.7008472681045532,0.04166494682431221,0.4921438694000244,0.05000000074505806,0.05000000074505806
481,1,4,7,28.0,27.0,27.0,0.8754409551620483,0.11180681735277176,0.2938484847545624,0.05000000074505806,0.09744076430797577
481,1,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,5,1,6.0,5.0,5.0,0.5655084848403931,0.06260966509580612,0.5912754535675049,0.05000000074505806,0.05000000074505806
481,1,5,2,24.0,23.0,23.0,0.8568788766860962,0.10507430881261826,0.36795690655708313,0.05000000074505806,0.0716954916715622
481,1,5,3,19.0,18.0,18.0,0.8241154551506042,0.09882650524377823,0.2921804189682007,0.05000000074505806,0.0717603862285614
481,1,5,4,17.0,16.0,16.0,0.8063865900039673,0.1043424904346466,0.3136954605579376,0.05000000074505806,0.11061102896928787
481,1,5,5,25.0,24.0,24.0,0.862019419670105,0.0879034548997879,0.29976171255111694,0.05000000074505806,0.10318335890769958
481,1,5,6,9.0,9.0,9.0,0.7008472681045532,0.04112020507454872,0.49517613649368286,0.05000000074505806,0.05000000074505806
481,1,5,7,28.0,27.0,27.0,0.8754409551620483,0.10859033465385437,0.3019833266735077,0.05000000074505806,0.09538531303405762
481,1,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,1,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,1,0,13.0,13.0,13.0,0.7718981504440308,0.06339681893587112,0.5094854831695557,0.05000000074505806,0.053186267614364624
481,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,1,2,19.0,18.0,18.0,0.8241154551506042,0.09762730449438095,0.3336666524410248,0.05000000074505806,0.12192880362272263
481,7,1,3,10.0,10.0,10.0,0.7224598526954651,0.060531843453645706,0.3722619116306305,0.05000000074505806,0.06261725723743439
481,7,1,4,15.0,15.0,15.0,0.7961107492446899,0.10658645629882812,0.36810824275016785,0.05000000074505806,0.09464529156684875
481,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,1,6,27.0,27.0,27.0,0.8754409551620483,0.06509580463171005,0.4257233738899231,0.05000000074505806,0.07479368895292282
481,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,1,8,18.0,18.0,18.0,0.8241154551506042,0.1301518827676773,0.3145003020763397,0.05000000074505806,0.12974578142166138
481,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.06701693683862686,0.4524647295475006,0.05000000074505806,0.09940909594297409
481,7,2,0,13.0,13.0,13.0,0.7718981504440308,0.061493366956710815,0.5071304440498352,0.05000000074505806,0.054323676973581314
481,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,2,2,19.0,18.0,18.0,0.8241154551506042,0.10658975690603256,0.2935951352119446,0.05000000074505806,0.12707017362117767
481,7,2,3,10.0,10.0,10.0,0.7224598526954651,0.058868538588285446,0.35984426736831665,0.05000000074505806,0.06090058758854866
481,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.10160388797521591,0.3488796353340149,0.05000000074505806,0.09169119596481323
481,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.06755965203046799,0.38197028636932373,0.05000000074505806,0.08347181230783463
481,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.1390104442834854,0.2602105438709259,0.05000000074505806,0.14282695949077606
481,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.07279086858034134,0.41450926661491394,0.05000000074505806,0.1100168377161026
481,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.05923585593700409,0.5144195556640625,0.05000000074505806,0.05075906589627266
481,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,3,2,19.0,18.0,18.0,0.8241154551506042,0.11038591712713242,0.2944225072860718,0.05000000074505806,0.12503863871097565
481,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.060855213552713394,0.3690469264984131,0.05000000074505806,0.05769098177552223
481,7,3,4,15.0,15.0,15.0,0.7961107492446899,0.10531285405158997,0.3415054976940155,0.05000000074505806,0.09534848481416702
481,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.06431199610233307,0.3966425657272339,0.05000000074505806,0.07837530225515366
481,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.13428683578968048,0.2635943591594696,0.05000000074505806,0.14086537063121796
481,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.0700075700879097,0.41728678345680237,0.05000000074505806,0.10884116590023041
481,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.060400936752557755,0.5073795914649963,0.05000000074505806,0.052618108689785004
481,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.10776189714670181,0.2984709143638611,0.05000000074505806,0.12054215371608734
481,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.059270575642585754,0.36124634742736816,0.05000000074505806,0.0586576908826828
481,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.10175886005163193,0.3463887572288513,0.05000000074505806,0.09187611192464828
481,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.06575509905815125,0.3899252712726593,0.05000000074505806,0.08016611635684967
481,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.13047248125076294,0.2745819091796875,0.05000000074505806,0.13904047012329102
481,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.0707254409790039,0.41416430473327637,0.05000000074505806,0.1098242998123169
481,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.06043342128396034,0.5095059275627136,0.05000000074505806,0.05282500013709068
481,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.10860218107700348,0.3031807839870453,0.05000000074505806,0.11971144378185272
481,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.06013251841068268,0.3663158118724823,0.05000000074505806,0.05636942386627197
481,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.10121940076351166,0.3497343063354492,0.05000000074505806,0.09109257161617279
481,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.06583836674690247,0.39504843950271606,0.05000000074505806,0.08020856976509094
481,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.13190937042236328,0.2719847559928894,0.05000000074505806,0.14046452939510345
481,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.06716367602348328,0.4225783348083496,0.05000000074505806,0.10806171596050262
481,3,1,0,13.0,12.0,12.0,0.7574992179870605,0.12371676415205002,0.46092015504837036,0.05000000074505806,0.11122746020555496
481,3,1,1,29.0,28.0,28.0,0.8793528079986572,0.07537492364645004,0.331557035446167,0.05000000074505806,0.09422425180673599
481,3,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,3,1,3,28.0,27.0,27.0,0.8754409551620483,0.09132158756256104,0.3410606384277344,0.05000000074505806,0.06356289237737656
481,3,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
481,3,1,5,5.0,4.0,4.0,0.5101000070571899,0.0867961198091507,0.3070443570613861,0.05000000074505806,0.09602535516023636
