round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
91,2,5,6,0.95,0.97,support,12.0,12.0,11.520363569259644,12.0,12.0,11.995304107666016,0.0
91,2,5,6,0.97,0.99,support,18.0,18.0,17.660255014896393,18.0,18.0,17.994413793087006,0.0
91,2,5,6,0.99,0.995,support,10.0,10.0,9.92694741487503,10.0,10.0,9.997284173965454,0.0
91,2,5,6,0.995,1.0,support,35.0,35.0,34.948146641254425,35.0,35.0,34.99406427145004,0.0
91,2,5,7,0.0,0.6,support,95.0,48.0,46.499226838350296,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,support,251.0,191.0,191.40351748466492,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,support,94.0,90.0,87.270860850811,0.0,0.0,0.0,0.0
91,2,5,7,0.95,0.97,support,70.0,64.0,67.32024174928665,70.0,64.0,69.96689975261688,5.997413814067841
91,2,5,7,0.97,0.99,support,154.0,149.0,151.10824584960938,154.0,149.0,153.935407102108,4.998188495635986
91,2,5,7,0.99,0.995,support,100.0,98.0,99.29450017213821,100.0,98.0,99.96499365568161,1.9994487166404724
91,2,5,7,0.995,1.0,support,1135.0,1132.0,1134.2253848314285,1135.0,1132.0,1134.7537649869919,2.9993433952331543
91,2,5,8,0.0,0.6,support,164.0,137.0,79.60054928064346,0.0,0.0,0.0,0.0
91,2,5,8,0.6,0.9,support,357.0,328.0,271.9291417002678,0.0,0.0,0.0,0.0
91,2,5,8,0.9,0.95,support,145.0,138.0,134.47083258628845,0.0,0.0,0.0,0.0
91,2,5,8,0.95,0.97,support,85.0,82.0,81.62821334600449,85.0,82.0,84.96619462966919,2.998952329158783
91,2,5,8,0.97,0.99,support,185.0,179.0,181.5395519733429,185.0,179.0,184.9383069872856,5.997542083263397
91,2,5,8,0.99,0.995,support,86.0,86.0,85.36181038618088,86.0,86.0,85.97819143533707,0.0
91,2,5,8,0.995,1.0,support,412.0,412.0,411.47939360141754,412.0,412.0,411.9297322034836,0.0
91,2,5,9,0.0,0.6,support,164.0,98.0,81.52135065197945,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,support,406.0,305.0,314.77281498908997,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,support,204.0,171.0,189.59952819347382,0.0,0.0,0.0,0.0
91,2,5,9,0.95,0.97,support,137.0,120.0,131.5506374835968,137.0,120.0,136.92284923791885,16.990607142448425
91,2,5,9,0.97,0.99,support,375.0,355.0,368.51131296157837,375.0,355.0,374.8205575942993,19.99028730392456
91,2,5,9,0.99,0.995,support,265.0,256.0,263.1042832136154,265.0,256.0,264.88674038648605,8.99591851234436
91,2,5,9,0.995,1.0,support,2667.0,2653.0,2665.07249301672,2667.0,2653.0,2666.2504221200943,13.994361817836761
91,2,4,0,0.0,0.6,support,397.0,217.0,198.33671893179417,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,support,885.0,636.0,681.6281739473343,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,support,342.0,260.0,316.93528401851654,0.0,0.0,0.0,0.0
91,2,4,0,0.95,0.97,support,231.0,199.0,222.06557875871658,231.0,199.0,230.88190948963165,31.984861075878143
91,2,4,0,0.97,0.99,support,470.0,419.0,461.10204142332077,470.0,419.0,469.79145336151123,50.9790780544281
91,2,4,0,0.99,0.995,support,256.0,234.0,254.12724500894547,256.0,234.0,255.89869379997253,21.991848409175873
91,2,4,0,0.995,1.0,support,1155.0,1119.0,1153.6298159360886,1155.0,1119.0,1154.6767570376396,35.989580392837524
91,2,4,1,0.0,0.6,support,26.0,0.0,12.43827548623085,0.0,0.0,0.0,0.0
91,2,4,1,0.6,0.9,support,23.0,0.0,17.69566535949707,0.0,0.0,0.0,0.0
91,2,4,1,0.9,0.95,support,9.0,0.0,8.308892488479614,0.0,0.0,0.0,0.0
91,2,4,1,0.95,0.97,support,3.0,0.0,2.8926962018013,3.0,0.0,2.9986284375190735,2.9986284375190735
91,2,4,1,0.97,0.99,support,7.0,0.0,6.86983847618103,7.0,0.0,6.997602105140686,6.997602105140686
91,2,4,1,0.99,0.995,support,2.0,0.0,1.9816043972969055,2.0,0.0,1.9993228316307068,1.9993228316307068
91,2,4,1,0.995,1.0,support,4.0,0.0,3.991493821144104,4.0,0.0,3.9989455342292786,3.9989455342292786
91,2,4,2,0.0,0.6,support,537.0,203.0,262.2898682206869,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,support,1086.0,567.0,833.6951515674591,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,support,350.0,211.0,324.7120397090912,0.0,0.0,0.0,0.0
91,2,4,2,0.95,0.97,support,214.0,148.0,205.5209099650383,214.0,148.0,213.8809978365898,65.96234780550003
91,2,4,2,0.97,0.99,support,462.0,337.0,453.5226964354515,462.0,337.0,461.7791621685028,124.93580788373947
91,2,4,2,0.99,0.995,support,229.0,187.0,227.33128416538239,229.0,187.0,228.9059876203537,41.980724811553955
91,2,4,2,0.995,1.0,support,1319.0,1159.0,1317.5581716895103,1319.0,1159.0,1318.653670847416,159.9482352733612
91,2,4,3,0.0,0.6,support,71.0,0.0,33.018810480833054,0.0,0.0,0.0,0.0
91,2,4,3,0.6,0.9,support,85.0,4.0,65.61898213624954,0.0,0.0,0.0,0.0
91,2,4,3,0.9,0.95,support,25.0,4.0,23.316148340702057,0.0,0.0,0.0,0.0
91,2,4,3,0.95,0.97,support,13.0,5.0,12.496570587158203,13.0,5.0,12.995548844337463,7.99701064825058
91,2,4,3,0.97,0.99,support,13.0,2.0,12.742669463157654,13.0,2.0,12.995581924915314,10.996129214763641
91,2,4,3,0.99,0.995,support,7.0,2.0,6.95188695192337,7.0,2.0,6.998386025428772,4.998672187328339
91,2,4,3,0.995,1.0,support,43.0,14.0,42.929427564144135,43.0,14.0,42.991923332214355,28.993678152561188
91,2,4,4,0.0,0.6,support,218.0,176.0,106.39108553528786,0.0,0.0,0.0,0.0
91,2,4,4,0.6,0.9,support,364.0,336.0,276.6660985350609,0.0,0.0,0.0,0.0
91,2,4,4,0.9,0.95,support,112.0,106.0,103.75888055562973,0.0,0.0,0.0,0.0
91,2,4,4,0.95,0.97,support,72.0,69.0,69.19813549518585,72.0,69.0,71.96766120195389,2.9982624650001526
91,2,4,4,0.97,0.99,support,87.0,85.0,85.41887259483337,87.0,85.0,86.96623140573502,1.9992873072624207
91,2,4,4,0.99,0.995,support,44.0,44.0,43.681397557258606,44.0,44.0,43.98303133249283,0.0
91,2,4,4,0.995,1.0,support,105.0,103.0,104.80978167057037,105.0,103.0,104.97015506029129,1.9994589686393738
91,2,4,5,0.0,0.6,support,163.0,146.0,76.26318016648293,0.0,0.0,0.0,0.0
91,2,4,5,0.6,0.9,support,253.0,242.0,192.2667899131775,0.0,0.0,0.0,0.0
91,2,4,5,0.9,0.95,support,66.0,62.0,61.30658668279648,0.0,0.0,0.0,0.0
91,2,4,5,0.95,0.97,support,43.0,43.0,41.321293115615845,43.0,43.0,42.98273265361786,0.0
91,2,4,5,0.97,0.99,support,67.0,66.0,65.62161636352539,67.0,66.0,66.97753244638443,0.9994805455207825
91,2,4,5,0.99,0.995,support,35.0,34.0,34.75588405132294,35.0,34.0,34.989857494831085,0.9997094869613647
91,2,4,5,0.995,1.0,support,98.0,97.0,97.87057596445084,98.0,97.0,97.98157495260239,0.9996981620788574
91,2,4,6,0.0,0.6,support,654.0,1.0,323.81722298264503,0.0,0.0,0.0,0.0
91,2,4,6,0.6,0.9,support,1291.0,13.0,992.4283522367477,0.0,0.0,0.0,0.0
91,2,4,6,0.9,0.95,support,422.0,5.0,391.3691812157631,0.0,0.0,0.0,0.0
91,2,4,6,0.95,0.97,support,277.0,6.0,266.2565562725067,277.0,6.0,276.8717408776283,270.87430530786514
91,2,4,6,0.97,0.99,support,491.0,16.0,481.84354799985886,491.0,16.0,490.81230890750885,474.8176458477974
91,2,4,6,0.99,0.995,support,270.0,14.0,268.04475182294846,270.0,14.0,269.9160523414612,255.91991466283798
91,2,4,6,0.995,1.0,support,1775.0,499.0,1773.1658519506454,1775.0,499.0,1774.6764286756516,1275.7439713478088
91,2,4,7,0.0,0.6,support,465.0,80.0,225.65845295786858,0.0,0.0,0.0,0.0
91,2,4,7,0.6,0.9,support,781.0,214.0,597.4585689902306,0.0,0.0,0.0,0.0
91,2,4,7,0.9,0.95,support,289.0,115.0,267.44831335544586,0.0,0.0,0.0,0.0
91,2,4,7,0.95,0.97,support,177.0,83.0,169.94497519731522,177.0,83.0,176.9018333554268,93.94566196203232
91,2,4,7,0.97,0.99,support,329.0,166.0,322.99029517173767,329.0,166.0,328.8373619914055,162.9147600531578
91,2,4,7,0.99,0.995,support,185.0,109.0,183.67663753032684,185.0,109.0,184.9187421798706,75.96595394611359
91,2,4,7,0.995,1.0,support,1452.0,1221.0,1450.9537286758423,1452.0,1221.0,1451.5650272965431,230.90815794467926
91,2,4,8,0.0,0.6,support,398.0,23.0,191.24105966091156,0.0,0.0,0.0,0.0
91,2,4,8,0.6,0.9,support,705.0,92.0,544.9900609254837,0.0,0.0,0.0,0.0
91,2,4,8,0.9,0.95,support,226.0,50.0,209.816148519516,0.0,0.0,0.0,0.0
91,2,4,8,0.95,0.97,support,172.0,50.0,165.20109057426453,172.0,50.0,171.9021126627922,121.93048357963562
91,2,4,8,0.97,0.99,support,317.0,130.0,311.3766350746155,317.0,130.0,316.84817683696747,186.90822046995163
91,2,4,8,0.99,0.995,support,159.0,72.0,157.81938689947128,159.0,72.0,158.9319787621498,86.9626207947731
91,2,4,8,0.995,1.0,support,2620.0,2239.0,2618.687347471714,2620.0,2239.0,2619.426682472229,380.8889147043228
91,2,4,9,0.0,0.6,support,181.0,1.0,86.23618432879448,0.0,0.0,0.0,0.0
91,2,4,9,0.6,0.9,support,218.0,1.0,165.1801587343216,0.0,0.0,0.0,0.0
91,2,4,9,0.9,0.95,support,60.0,3.0,55.419871151447296,0.0,0.0,0.0,0.0
91,2,4,9,0.95,0.97,support,30.0,4.0,28.832339227199554,30.0,4.0,29.986416816711426,25.988255739212036
91,2,4,9,0.97,0.99,support,53.0,5.0,52.05125451087952,53.0,5.0,52.9778990149498,47.98057234287262
91,2,4,9,0.99,0.995,support,28.0,5.0,27.798935413360596,28.0,5.0,27.990532338619232,22.992150902748108
91,2,4,9,0.995,1.0,support,304.0,227.0,303.85737240314484,304.0,227.0,303.94300734996796,76.98141968250275
91,2,19,0,0.0,0.6,support,392.0,4.0,192.23919507861137,0.0,0.0,0.0,0.0
91,2,19,0,0.6,0.9,support,664.0,16.0,504.6848349571228,0.0,0.0,0.0,0.0
91,2,19,0,0.9,0.95,support,207.0,12.0,191.95147305727005,0.0,0.0,0.0,0.0
91,2,19,0,0.95,0.97,support,129.0,6.0,123.97097235918045,129.0,6.0,128.9357682466507,122.93921494483948
91,2,19,0,0.97,0.99,support,196.0,33.0,192.33064901828766,196.0,33.0,195.9123585820198,162.9281560778618
91,2,19,0,0.99,0.995,support,110.0,25.0,109.17193359136581,110.0,25.0,109.96200865507126,84.97267091274261
91,2,19,0,0.995,1.0,support,551.0,300.0,550.4418906569481,551.0,300.0,550.8657281398773,250.93452203273773
91,2,19,1,0.0,0.6,support,50.0,34.0,23.93549108505249,0.0,0.0,0.0,0.0
91,2,19,1,0.6,0.9,support,87.0,69.0,66.52772206068039,0.0,0.0,0.0,0.0
91,2,19,1,0.9,0.95,support,25.0,25.0,23.17848551273346,0.0,0.0,0.0,0.0
91,2,19,1,0.95,0.97,support,21.0,18.0,20.202453434467316,21.0,18.0,20.992784440517426,2.998759150505066
91,2,19,1,0.97,0.99,support,34.0,33.0,33.3283988237381,34.0,33.0,33.990840435028076,0.999605655670166
91,2,19,1,0.99,0.995,support,22.0,21.0,21.840891122817993,22.0,21.0,21.992919325828552,0.9996097087860107
91,2,19,1,0.995,1.0,support,80.0,79.0,79.89238601922989,80.0,79.0,79.97695571184158,0.9996334910392761
91,2,19,2,0.0,0.6,support,518.0,251.0,254.1185474395752,0.0,0.0,0.0,0.0
91,2,19,2,0.6,0.9,support,1005.0,557.0,773.6626644730568,0.0,0.0,0.0,0.0
91,2,19,2,0.9,0.95,support,332.0,204.0,307.52895975112915,0.0,0.0,0.0,0.0
91,2,19,2,0.95,0.97,support,249.0,169.0,239.2186380624771,249.0,169.0,248.85190838575363,79.95335787534714
91,2,19,2,0.97,0.99,support,417.0,305.0,409.3552017211914,417.0,305.0,416.7795971632004,111.94223022460938
91,2,19,2,0.99,0.995,support,197.0,164.0,195.58657270669937,197.0,164.0,196.90482258796692,32.98415017127991
91,2,19,2,0.995,1.0,support,1241.0,1132.0,1239.6676405668259,1241.0,1132.0,1240.5987300276756,108.96068203449249
91,2,19,3,0.0,0.6,support,53.0,16.0,25.230805218219757,0.0,0.0,0.0,0.0
91,2,19,3,0.6,0.9,support,61.0,13.0,46.753427386283875,0.0,0.0,0.0,0.0
91,2,19,3,0.9,0.95,support,19.0,6.0,17.60673177242279,0.0,0.0,0.0,0.0
91,2,19,3,0.95,0.97,support,7.0,0.0,6.709297358989716,7.0,0.0,6.995783865451813,6.995783865451813
91,2,19,3,0.97,0.99,support,11.0,5.0,10.814732015132904,11.0,5.0,10.995122015476227,5.997124493122101
91,2,19,3,0.99,0.995,support,5.0,2.0,4.961879312992096,5.0,2.0,4.998211085796356,2.9987340569496155
91,2,19,3,0.995,1.0,support,18.0,13.0,17.976615369319916,18.0,13.0,17.995693027973175,4.998270809650421
91,2,19,4,0.0,0.6,support,113.0,74.0,52.968846559524536,0.0,0.0,0.0,0.0
91,2,19,4,0.6,0.9,support,146.0,121.0,112.77488535642624,0.0,0.0,0.0,0.0
91,2,19,4,0.9,0.95,support,37.0,31.0,34.343808114528656,0.0,0.0,0.0,0.0
91,2,19,4,0.95,0.97,support,28.0,24.0,26.880786657333374,28.0,24.0,27.983299374580383,3.9974735975265503
91,2,19,4,0.97,0.99,support,35.0,34.0,34.3590521812439,35.0,34.0,34.981230080127716,0.9995062947273254
91,2,19,4,0.99,0.995,support,8.0,7.0,7.9342591762542725,8.0,7.0,7.996129631996155,0.999567449092865
91,2,19,4,0.995,1.0,support,48.0,45.0,47.9378616809845,48.0,45.0,47.98502337932587,2.998709976673126
91,2,19,5,0.0,0.6,support,626.0,178.0,310.15007968246937,0.0,0.0,0.0,0.0
91,2,19,5,0.6,0.9,support,1343.0,545.0,1034.2114915251732,0.0,0.0,0.0,0.0
91,2,19,5,0.9,0.95,support,464.0,227.0,430.06073451042175,0.0,0.0,0.0,0.0
91,2,19,5,0.95,0.97,support,338.0,178.0,324.76541715860367,338.0,178.0,337.80498701334,159.90639328956604
91,2,19,5,0.97,0.99,support,662.0,389.0,649.4543637633324,662.0,389.0,661.6686781644821,272.85991311073303
91,2,19,5,0.99,0.995,support,355.0,226.0,352.40120869874954,355.0,226.0,354.8470730185509,128.94401812553406
91,2,19,5,0.995,1.0,support,2920.0,2479.0,2917.7809433341026,2920.0,2479.0,2919.302218258381,440.8792680501938
91,2,19,6,0.0,0.6,support,396.0,101.0,194.38020399212837,0.0,0.0,0.0,0.0
91,2,19,6,0.6,0.9,support,863.0,330.0,665.1642801761627,0.0,0.0,0.0,0.0
91,2,19,6,0.9,0.95,support,345.0,177.0,320.1277125477791,0.0,0.0,0.0,0.0
91,2,19,6,0.95,0.97,support,226.0,121.0,217.22059112787247,226.0,121.0,225.90886747837067,104.95607435703278
91,2,19,6,0.97,0.99,support,462.0,274.0,453.6359761953354,462.0,274.0,461.85147726535797,187.9359531402588
91,2,19,6,0.99,0.995,support,284.0,190.0,281.97711622714996,284.0,190.0,283.9275225996971,93.97452706098557
91,2,19,6,0.995,1.0,support,2614.0,2327.0,2612.14692401886,2614.0,2327.0,2613.677049577236,286.94928139448166
91,2,19,7,0.0,0.6,support,250.0,134.0,121.85593242943287,0.0,0.0,0.0,0.0
91,2,19,7,0.6,0.9,support,616.0,501.0,478.7508597970009,0.0,0.0,0.0,0.0
91,2,19,7,0.9,0.95,support,211.0,187.0,195.5163409113884,0.0,0.0,0.0,0.0
91,2,19,7,0.95,0.97,support,190.0,181.0,182.5929868221283,190.0,181.0,189.91363489627838,8.995879411697388
91,2,19,7,0.97,0.99,support,326.0,309.0,319.94264328479767,326.0,309.0,325.8772439956665,16.993607997894287
91,2,19,7,0.99,0.995,support,164.0,154.0,162.8112319111824,164.0,154.0,163.94827675819397,9.996957957744598
91,2,19,7,0.995,1.0,support,1227.0,1212.0,1225.8671162724495,1227.0,1212.0,1226.7676742076874,14.996349930763245
91,2,19,8,0.0,0.6,support,329.0,1.0,161.7566511631012,0.0,0.0,0.0,0.0
91,2,19,8,0.6,0.9,support,585.0,7.0,444.49604004621506,0.0,0.0,0.0,0.0
91,2,19,8,0.9,0.95,support,199.0,8.0,184.18422865867615,0.0,0.0,0.0,0.0
91,2,19,8,0.95,0.97,support,114.0,8.0,109.48670732975006,114.0,8.0,113.93640232086182,105.94017988443375
91,2,19,8,0.97,0.99,support,201.0,23.0,197.21673673391342,201.0,23.0,200.89788460731506,177.90767389535904
91,2,19,8,0.99,0.995,support,97.0,7.0,96.28413361310959,97.0,7.0,96.96026921272278,89.9626002907753
91,2,19,8,0.995,1.0,support,783.0,379.0,782.3773459792137,783.0,379.0,782.7758431434631,403.8491876721382
91,2,19,9,0.0,0.6,support,6.0,0.0,2.7327760457992554,0.0,0.0,0.0,0.0
91,2,19,9,0.6,0.9,support,6.0,0.0,4.316529393196106,0.0,0.0,0.0,0.0
91,2,19,9,0.9,0.95,support,1.0,0.0,0.9470900893211365,0.0,0.0,0.0,0.0
91,2,19,9,0.95,0.97,support,1.0,0.0,0.9690068364143372,1.0,0.0,0.9995427131652832,0.9995427131652832
91,2,15,0,0.0,0.6,support,10.0,0.0,4.83342045545578,0.0,0.0,0.0,0.0
91,2,15,0,0.6,0.9,support,14.0,0.0,10.333957076072693,0.0,0.0,0.0,0.0
91,2,15,0,0.9,0.95,support,1.0,0.0,0.9074233770370483,0.0,0.0,0.0,0.0
91,2,15,0,0.95,0.97,support,1.0,0.0,0.9609599113464355,1.0,0.0,0.999578595161438,0.999578595161438
91,2,15,0,0.97,0.99,support,1.0,0.0,0.9851216077804565,1.0,0.0,0.9997416734695435,0.9997416734695435
91,2,15,1,0.0,0.6,support,149.0,1.0,74.23080849647522,0.0,0.0,0.0,0.0
91,2,15,1,0.6,0.9,support,343.0,4.0,264.38470083475113,0.0,0.0,0.0,0.0
91,2,15,1,0.9,0.95,support,176.0,3.0,163.1662632226944,0.0,0.0,0.0,0.0
91,2,15,1,0.95,0.97,support,111.0,3.0,106.60898333787918,111.0,3.0,110.94911020994186,107.95068031549454
91,2,15,1,0.97,0.99,support,251.0,4.0,246.36589366197586,251.0,4.0,250.89895874261856,246.9004551768303
91,2,15,1,0.99,0.995,support,171.0,7.0,169.7761463522911,171.0,7.0,170.9351246356964,163.93790638446808
91,2,15,1,0.995,1.0,support,2137.0,142.0,2135.8785551190376,2137.0,142.0,2136.4300870895386,1994.452644944191
91,2,15,2,0.0,0.6,support,547.0,19.0,275.58358639478683,0.0,0.0,0.0,0.0
91,2,15,2,0.6,0.9,support,1105.0,67.0,847.1894776821136,0.0,0.0,0.0,0.0
91,2,15,2,0.9,0.95,support,379.0,28.0,351.33079516887665,0.0,0.0,0.0,0.0
91,2,15,2,0.95,0.97,support,222.0,18.0,213.1494618654251,222.0,18.0,221.87445783615112,203.88414484262466
91,2,15,2,0.97,0.99,support,426.0,50.0,418.0007609128952,426.0,50.0,425.78675365448,375.8114061951637
91,2,15,2,0.99,0.995,support,200.0,50.0,198.54685634374619,200.0,50.0,199.9165095090866,149.93693697452545
91,2,15,2,0.995,1.0,support,1267.0,640.0,1265.8067061901093,1267.0,640.0,1266.6575261950493,626.8054412007332
91,2,15,3,0.0,0.6,support,447.0,236.0,222.39637024700642,0.0,0.0,0.0,0.0
91,2,15,3,0.6,0.9,support,815.0,500.0,619.2731062173843,0.0,0.0,0.0,0.0
91,2,15,3,0.9,0.95,support,277.0,203.0,256.6794082522392,0.0,0.0,0.0,0.0
91,2,15,3,0.95,0.97,support,177.0,134.0,170.1029076576233,177.0,134.0,176.91335040330887,42.97929096221924
91,2,15,3,0.97,0.99,support,327.0,249.0,320.7829216122627,327.0,249.0,326.8584684729576,77.96584844589233
91,2,15,3,0.99,0.995,support,135.0,111.0,133.97554141283035,135.0,111.0,134.94851005077362,23.990318536758423
91,2,15,3,0.995,1.0,support,647.0,581.0,646.107502758503,647.0,581.0,646.8185678124428,65.97994422912598
91,2,15,4,0.0,0.6,support,460.0,152.0,231.85250839591026,0.0,0.0,0.0,0.0
91,2,15,4,0.6,0.9,support,1087.0,443.0,835.821271777153,0.0,0.0,0.0,0.0
91,2,15,4,0.9,0.95,support,400.0,213.0,371.0502308011055,0.0,0.0,0.0,0.0
91,2,15,4,0.95,0.97,support,273.0,153.0,262.2537889480591,273.0,153.0,272.8356835246086,119.92689752578735
91,2,15,4,0.97,0.99,support,631.0,385.0,619.6161477565765,631.0,385.0,630.6794013977051,245.87168556451797
91,2,15,4,0.99,0.995,support,357.0,237.0,354.3759997487068,357.0,237.0,356.84311735630035,119.94513779878616
91,2,15,4,0.995,1.0,support,2771.0,2038.0,2768.74902009964,2771.0,2038.0,2770.25342220068,732.7813388109207
91,2,15,5,0.0,0.6,support,502.0,163.0,248.82089422643185,0.0,0.0,0.0,0.0
91,2,15,5,0.6,0.9,support,995.0,448.0,766.6786393523216,0.0,0.0,0.0,0.0
91,2,15,5,0.9,0.95,support,354.0,201.0,328.2242691516876,0.0,0.0,0.0,0.0
91,2,15,5,0.95,0.97,support,201.0,123.0,192.9934767484665,201.0,123.0,200.8886660337448,77.95643734931946
91,2,15,5,0.97,0.99,support,382.0,247.0,374.99240630865097,382.0,247.0,381.8136960864067,134.9333107471466
91,2,15,5,0.99,0.995,support,220.0,158.0,218.41923475265503,220.0,158.0,219.90537583827972,61.97260278463364
91,2,15,5,0.995,1.0,support,1767.0,1559.0,1765.5659020543098,1767.0,1559.0,1766.5225036144257,207.928606569767
91,2,15,6,0.0,0.6,support,352.0,3.0,176.74617582559586,0.0,0.0,0.0,0.0
91,2,15,6,0.6,0.9,support,659.0,14.0,506.0142478942871,0.0,0.0,0.0,0.0
91,2,15,6,0.9,0.95,support,238.0,7.0,220.6601963043213,0.0,0.0,0.0,0.0
91,2,15,6,0.95,0.97,support,128.0,5.0,123.00107210874557,128.0,5.0,127.94608068466187,122.9479991197586
91,2,15,6,0.97,0.99,support,255.0,20.0,250.24182307720184,255.0,20.0,254.91329437494278,234.91911661624908
91,2,15,6,0.99,0.995,support,145.0,17.0,143.93950229883194,145.0,17.0,144.96013456583023,127.9643098115921
91,2,15,6,0.995,1.0,support,737.0,356.0,736.3149330019951,737.0,356.0,736.8877701759338,380.92678517103195
91,2,15,7,0.0,0.6,support,41.0,28.0,19.825861126184464,0.0,0.0,0.0,0.0
91,2,15,7,0.6,0.9,support,71.0,55.0,54.662079215049744,0.0,0.0,0.0,0.0
91,2,15,7,0.9,0.95,support,12.0,11.0,11.171798825263977,0.0,0.0,0.0,0.0
91,2,15,7,0.95,0.97,support,12.0,9.0,11.546068489551544,12.0,9.0,11.99565440416336,2.998910129070282
91,2,15,7,0.97,0.99,support,23.0,21.0,22.524934768676758,23.0,21.0,22.99359905719757,1.9994056224822998
91,2,15,7,0.99,0.995,support,12.0,11.0,11.918157935142517,12.0,11.0,11.997666239738464,0.9997977614402771
91,2,15,7,0.995,1.0,support,57.0,56.0,56.97194200754166,57.0,56.0,56.99403673410416,0.9998376369476318
91,2,15,8,0.0,0.6,support,8.0,1.0,3.680432915687561,0.0,0.0,0.0,0.0
91,2,15,8,0.6,0.9,support,6.0,1.0,4.224813878536224,0.0,0.0,0.0,0.0
91,2,15,8,0.97,0.99,support,1.0,1.0,0.9887946844100952,1.0,1.0,0.9996846318244934,0.0
91,2,15,8,0.995,1.0,support,1.0,1.0,0.9984622001647949,1.0,1.0,0.9998429417610168,0.0
91,2,15,9,0.0,0.6,support,68.0,59.0,34.485455840826035,0.0,0.0,0.0,0.0
91,2,15,9,0.6,0.9,support,169.0,166.0,130.1339212656021,0.0,0.0,0.0,0.0
91,2,15,9,0.9,0.95,support,66.0,66.0,61.3391227722168,0.0,0.0,0.0,0.0
91,2,15,9,0.95,0.97,support,50.0,50.0,47.99442380666733,50.0,50.0,49.97422158718109,0.0
91,2,15,9,0.97,0.99,support,102.0,101.0,100.07985830307007,102.0,101.0,101.95207756757736,0.9995889067649841
91,2,15,9,0.99,0.995,support,65.0,65.0,64.5102681517601,65.0,65.0,64.97267574071884,0.0
91,2,15,9,0.995,1.0,support,306.0,306.0,305.61359691619873,306.0,306.0,305.9110304117203,0.0
91,2,8,0,0.0,0.6,support,339.0,61.0,167.70256532728672,0.0,0.0,0.0,0.0
91,2,8,0,0.6,0.9,support,917.0,191.0,707.9764139056206,0.0,0.0,0.0,0.0
91,2,8,0,0.9,0.95,support,346.0,105.0,321.0584305524826,0.0,0.0,0.0,0.0
91,2,8,0,0.95,0.97,support,260.0,81.0,250.0171839594841,260.0,81.0,259.86380964517593,178.9030482172966
91,2,8,0,0.97,0.99,support,556.0,199.0,545.8111216425896,556.0,199.0,555.7621610164642,356.83804899454117
91,2,8,0,0.99,0.995,support,314.0,138.0,311.7062677145004,314.0,138.0,313.88739836215973,175.93122798204422
91,2,8,0,0.995,1.0,support,2197.0,1534.0,2194.9293280243874,2197.0,1534.0,2196.529628753662,662.8123264312744
91,2,8,1,0.0,0.6,support,253.0,1.0,127.21055671572685,0.0,0.0,0.0,0.0
91,2,8,1,0.6,0.9,support,617.0,1.0,472.6249490380287,0.0,0.0,0.0,0.0
91,2,8,1,0.9,0.95,support,243.0,1.0,225.45126777887344,0.0,0.0,0.0,0.0
91,2,8,1,0.95,0.97,support,167.0,3.0,160.3323317170143,167.0,3.0,166.89350807666779,163.89471262693405
91,2,8,1,0.97,0.99,support,337.0,3.0,331.0398259162903,337.0,3.0,336.8133268356323,333.81450271606445
91,2,8,1,0.99,0.995,support,253.0,12.0,251.15220022201538,253.0,12.0,252.8684429526329,240.8725190758705
91,2,8,1,0.995,1.0,support,2490.0,547.0,2488.4581466913223,2490.0,547.0,2489.1380794644356,1942.2548538446426
91,2,8,2,0.0,0.6,support,239.0,0.0,116.79438492655754,0.0,0.0,0.0,0.0
91,2,8,2,0.6,0.9,support,365.0,5.0,277.1811463236809,0.0,0.0,0.0,0.0
91,2,8,2,0.9,0.95,support,111.0,8.0,102.69358640909195,0.0,0.0,0.0,0.0
91,2,8,2,0.95,0.97,support,88.0,7.0,84.50184327363968,88.0,7.0,87.95095616579056,80.95513850450516
91,2,8,2,0.97,0.99,support,111.0,17.0,108.9159722328186,111.0,17.0,110.94812351465225,93.95518034696579
91,2,8,2,0.99,0.995,support,71.0,16.0,70.48206377029419,71.0,16.0,70.97110050916672,54.9784854054451
91,2,8,2,0.995,1.0,support,396.0,163.0,395.55491054058075,396.0,163.0,395.88998198509216,232.930444419384
91,2,8,3,0.0,0.6,support,517.0,206.0,260.75979140400887,0.0,0.0,0.0,0.0
