phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,459,0.8486,0.2969,0.00478,0.15743,0.10624,0.28456,0.8487,452,1.0,0.68386,0.23442,0.08173,0.68424,0.00056,0.89729,0.6421,0.09729,0.57283,0.09943,16393.0238,97280.0,130451.16309,48.64,0.91328,0.40263,0.29508,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00165,194560,133051,45608,15901,133125,74,133051,119385,45608,29285,13633,140128,760
3,460,0.846,0.29762,0.0044,0.16524,0.09943,0.28558,0.8487,452,1.0,0.71635,0.20398,0.07967,0.71678,0.0006,0.90042,0.60888,0.09541,0.58414,0.09673,16903.93311,97280.0,136646.58789,48.64,0.91525,0.40403,0.29568,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00157,194560,139373,39686,15501,139456,83,139373,125494,39686,24164,13504,141541,760
3,461,0.8464,0.26921,0.00429,0.13946,0.09829,0.27174,0.8487,452,1.0,0.71767,0.21325,0.06908,0.71792,0.00036,0.91964,0.63803,0.08064,0.58546,0.07821,16840.82568,97280.0,137390.65625,48.64,0.92511,0.42583,0.29438,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00149,194560,139629,41490,13441,139679,50,139629,128408,41490,26472,11801,146348,760
3,462,0.8499,0.29921,0.0046,0.16565,0.10075,0.28212,0.8499,462,1.0,0.70467,0.21353,0.08181,0.70508,0.00058,0.88845,0.60406,0.10533,0.57992,0.10833,16708.29956,97280.0,134295.12891,48.64,0.91342,0.40348,0.2961,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00142,194560,137100,41544,15916,137180,80,137100,121806,41544,25095,14782,140345,760
3,463,0.8518,0.28063,0.00431,0.14088,0.10767,0.27779,0.8518,463,1.0,0.68646,0.23825,0.07529,0.68686,0.00058,0.92466,0.63106,0.08231,0.57444,0.07315,16174.13,97280.0,131311.9043,48.64,0.91989,0.4138,0.29358,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00135,194560,133557,46354,14649,133635,78,133557,123495,46354,29252,11848,143946,760
3,464,0.8471,0.27453,0.00487,0.13993,0.10169,0.28036,0.8518,463,1.0,0.70575,0.21793,0.07632,0.70615,0.00058,0.93207,0.61866,0.07288,0.58112,0.06584,16539.3429,97280.0,134956.76172,48.64,0.91887,0.41453,0.29435,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00127,194560,137310,42401,14849,137389,79,137310,127983,42401,26232,10440,143258,760
3,465,0.8466,0.29971,0.00457,0.15835,0.10794,0.28852,0.8518,463,1.0,0.70798,0.20938,0.08264,0.70845,0.00067,0.91261,0.56398,0.092,0.58131,0.08473,16721.85535,97280.0,135065.26953,48.64,0.91226,0.40064,0.29496,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0012,194560,137744,40737,16079,137836,92,137744,125707,40737,22975,12882,140020,760
3,466,0.8432,0.29162,0.00494,0.15479,0.10401,0.27874,0.8518,463,1.0,0.71322,0.21007,0.07671,0.71354,0.00045,0.90907,0.57275,0.09464,0.58347,0.08851,16784.01282,97280.0,136268.24219,48.64,0.91753,0.41091,0.29458,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00114,194560,138764,40871,14925,138827,63,138764,126146,40871,23409,13494,142587,760
3,467,0.8517,0.29642,0.00476,0.16091,0.10202,0.28727,0.8518,463,1.0,0.68021,0.23905,0.08074,0.68084,0.00093,0.90735,0.66331,0.08313,0.57134,0.09003,16066.5083,97280.0,129658.94434,48.64,0.91438,0.4028,0.29519,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00107,194560,132342,46509,15709,132465,123,132342,120080,46509,30850,11758,141445,760
3,468,0.8453,0.30412,0.0049,0.17202,0.09856,0.28647,0.8518,463,1.0,0.7172,0.20068,0.08212,0.71769,0.00069,0.90178,0.60008,0.08972,0.58399,0.09519,16824.02234,97280.0,136560.46094,48.64,0.91327,0.40243,0.29719,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00101,194560,139538,39045,15977,139634,96,139538,125833,39045,23430,12594,140376,760
3,469,0.8449,0.27394,0.00469,0.14275,0.09853,0.27968,0.8518,463,1.0,0.72604,0.20397,0.06999,0.7264,0.0005,0.93406,0.61115,0.07072,0.58812,0.06415,16819.38342,97280.0,138903.33691,48.64,0.92425,0.42221,0.29472,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00095,194560,141258,39684,13618,141329,71,141258,131943,39684,24253,10324,145983,760
3,470,0.8404,0.26785,0.00466,0.13847,0.09704,0.27687,0.8518,463,1.0,0.69983,0.23074,0.06943,0.70015,0.00046,0.9311,0.69182,0.06454,0.57916,0.06661,16216.40063,97280.0,133878.02734,48.64,0.92525,0.42764,0.29458,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00089,194560,136159,44892,13509,136222,63,136159,126777,44892,31057,9456,146506,760
3,471,0.8519,0.29864,0.00511,0.16661,0.0977,0.29228,0.8519,471,1.0,0.73283,0.18451,0.08266,0.73331,0.00066,0.91527,0.55322,0.08458,0.58938,0.08198,17099.59204,97280.0,139632.73145,48.64,0.91317,0.40252,0.29681,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00083,194560,142579,35899,16082,142673,94,142579,130498,35899,19860,11916,140880,760
3,472,0.8468,0.29651,0.00547,0.1672,0.09408,0.29759,0.8519,471,1.0,0.72824,0.18939,0.08237,0.72872,0.00065,0.91928,0.59535,0.07449,0.58773,0.07803,16865.86279,97280.0,138680.85938,48.64,0.91323,0.40144,0.29713,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00077,194560,141687,36847,16026,141779,92,141687,130250,36847,21937,10501,140976,760
3,473,0.8497,0.29653,0.00535,0.17545,0.08607,0.29656,0.8519,471,1.0,0.74581,0.17658,0.07761,0.74633,0.00069,0.91121,0.58824,0.07825,0.59323,0.08585,17264.10474,97280.0,141874.05859,48.64,0.91652,0.40365,0.29857,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00072,194560,145105,34355,15100,145205,100,145105,132221,34355,20209,11127,142191,760
3,474,0.8488,0.28036,0.00582,0.13468,0.11129,0.28566,0.8519,471,1.0,0.68564,0.24093,0.07343,0.68589,0.00037,0.93619,0.64643,0.06927,0.57437,0.06187,16054.07349,97280.0,131275.82715,48.64,0.92097,0.41853,0.29312,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00067,194560,133398,46876,14286,133447,49,133398,124886,46876,30302,9952,143678,760
3,475,0.8465,0.30587,0.00575,0.17075,0.09913,0.30229,0.8519,471,1.0,0.71133,0.20338,0.08529,0.71185,0.00073,0.90658,0.5959,0.08663,0.58173,0.09036,16611.75757,97280.0,135295.20703,48.64,0.90976,0.39529,0.29717,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00062,194560,138397,39569,16594,138498,101,138397,125468,39569,23579,12035,138919,760
3,476,0.8494,0.29682,0.00606,0.14975,0.1118,0.29217,0.8519,471,1.0,0.67263,0.2479,0.07948,0.67285,0.00034,0.9222,0.66403,0.07611,0.56914,0.07537,15897.99707,97280.0,128501.42871,48.64,0.91582,0.40737,0.2941,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00057,194560,130866,48231,15463,130910,44,130866,120684,48231,32027,10712,140748,760
3,477,0.8489,0.28826,0.00534,0.15256,0.10107,0.29284,0.8519,471,1.0,0.70085,0.2202,0.07894,0.7013,0.00063,0.92217,0.63996,0.07283,0.57868,0.0753,16254.16125,97280.0,133615.85254,48.64,0.91602,0.40697,0.29606,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00052,194560,136358,42843,15359,136444,86,136358,125745,42843,27418,10327,141796,760
3,478,0.8504,0.30912,0.00746,0.1504,0.12139,0.29876,0.8519,471,1.0,0.64671,0.26697,0.08633,0.64689,0.00028,0.92075,0.65534,0.07764,0.55959,0.07674,15469.18213,97280.0,123607.38965,48.64,0.90983,0.40396,0.29324,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00048,194560,125823,51941,16796,125858,35,125823,115852,51941,34039,10641,137061,760
3,479,0.8496,0.30836,0.0064,0.17423,0.09655,0.31182,0.8519,471,1.0,0.73254,0.18267,0.08479,0.73325,0.00097,0.91781,0.56525,0.07926,0.58875,0.07954,17012.10791,97280.0,139265.56543,48.64,0.91008,0.39209,0.2976,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00043,194560,142523,35540,16497,142662,139,142523,130809,35540,20089,11051,139424,760
3,480,0.8493,0.29423,0.00683,0.1666,0.08979,0.3102,0.8519,471,1.0,0.73595,0.18212,0.08193,0.7364,0.00061,0.92335,0.6054,0.069,0.59015,0.07396,16973.11694,97280.0,140076.8291,48.64,0.91341,0.40175,0.2981,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00039,194560,143186,35433,15941,143274,88,143186,132211,35433,21451,9711,140740,760
3,481,0.8495,0.30304,0.0073,0.15493,0.11066,0.30147,0.8519,471,1.0,0.6574,0.25662,0.08598,0.6578,0.00061,0.92395,0.67916,0.06875,0.56286,0.07338,15455.66748,97280.0,125259.06641,48.64,0.90954,0.39808,0.29491,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00036,194560,127903,49928,16729,127981,78,127903,118176,49928,33909,9510,138322,760
3,482,0.8497,0.31197,0.00674,0.17568,0.09842,0.31121,0.8519,471,1.0,0.71742,0.19576,0.08682,0.71812,0.00098,0.91841,0.58373,0.07673,0.58343,0.07895,16631.03589,97280.0,136244.56445,48.64,0.90818,0.38926,0.29759,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00032,194560,139581,38088,16891,139718,137,139581,128193,38088,22233,10620,138412,760
3,483,0.8486,0.3161,0.00644,0.18008,0.09905,0.30535,0.8519,471,1.0,0.71637,0.19529,0.08834,0.71704,0.00094,0.91538,0.59022,0.07709,0.58305,0.08175,16728.16516,97280.0,136033.59766,48.64,0.907,0.38899,0.29781,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00028,194560,139376,37996,17188,139507,131,139376,127582,37996,22426,10607,137599,760
3,484,0.8489,0.30607,0.00848,0.1556,0.11111,0.30887,0.8519,471,1.0,0.68219,0.23218,0.08563,0.68252,0.00048,0.93277,0.62696,0.06824,0.57249,0.06525,16065.68945,97280.0,130269.71973,48.64,0.91044,0.40255,0.29435,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00025,194560,132727,45172,16661,132791,64,132727,123804,45172,28321,9442,138368,760
3,485,0.8502,0.31479,0.00737,0.16848,0.10755,0.3139,0.8519,471,1.0,0.6796,0.23156,0.08884,0.68023,0.00092,0.91489,0.64948,0.07596,0.5704,0.0822,15908.33276,97280.0,129164.90527,48.64,0.90633,0.38826,0.296,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00022,194560,132223,45053,17284,132345,122,132223,120970,45053,29261,10420,137170,760
3,486,0.8479,0.28864,0.00713,0.14863,0.10207,0.30806,0.8519,471,1.0,0.71255,0.20704,0.08041,0.7131,0.00077,0.94374,0.63013,0.05755,0.58269,0.0545,16382.23987,97280.0,135831.64648,48.64,0.91443,0.40224,0.29548,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00019,194560,138633,40282,15645,138740,107,138633,130833,40282,25383,8177,142090,760
3,487,0.8499,0.31866,0.00909,0.17556,0.10245,0.31564,0.8519,471,1.0,0.70255,0.20938,0.08807,0.70287,0.00045,0.91733,0.62763,0.07381,0.57862,0.07973,16404.19434,97280.0,133578.73828,48.64,0.90748,0.39461,0.29747,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00017,194560,136689,40736,17135,136751,62,136689,125389,40736,25567,10102,136859,760
3,488,0.8495,0.30559,0.00838,0.15595,0.11023,0.31027,0.8519,471,1.0,0.691,0.22422,0.08479,0.6913,0.00045,0.93312,0.62693,0.06729,0.57517,0.06472,16017.30444,97280.0,131703.04883,48.64,0.91086,0.40023,0.29574,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00014,194560,134440,43624,16496,134500,60,134440,125449,43624,27349,9327,138599,760
3,489,0.8503,0.32659,0.01042,0.17383,0.10881,0.33519,0.8519,471,1.0,0.69235,0.21643,0.09122,0.69277,0.00061,0.92196,0.60237,0.07528,0.57506,0.07538,16217.68567,97280.0,131644.56836,48.64,0.90446,0.38888,0.29668,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00012,194560,134703,42109,17748,134785,82,134703,124191,42109,25365,10180,135229,760
3,490,0.8502,0.31581,0.0092,0.16193,0.1127,0.31987,0.8519,471,1.0,0.6783,0.229,0.09269,0.67875,0.00066,0.93163,0.63416,0.06572,0.57049,0.06611,15924.19812,97280.0,129210.96777,48.64,0.90462,0.39151,0.29556,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,131971,44555,18034,132058,87,131971,122948,44555,28255,8941,136052,760
3,491,0.8515,0.33068,0.01162,0.17164,0.11344,0.33976,0.8519,471,1.0,0.67985,0.22216,0.09799,0.6803,0.00066,0.9314,0.60607,0.06698,0.5705,0.0663,16010.7793,97280.0,129217.39258,48.64,0.89888,0.38003,0.29605,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,132272,43223,19065,132360,88,132272,123198,43223,26196,8939,133452,760
3,492,0.8513,0.3107,0.00899,0.15305,0.11757,0.31083,0.8519,471,1.0,0.66966,0.24119,0.08914,0.66999,0.00048,0.935,0.64295,0.06624,0.56762,0.06308,15675.30408,97280.0,127705.80469,48.64,0.90705,0.39576,0.29449,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,130290,46926,17344,130353,63,130290,121821,46926,30171,9096,137317,760
3,493,0.8513,0.31952,0.00887,0.17439,0.10433,0.3193,0.8519,471,1.0,0.71133,0.2,0.08867,0.71192,0.00084,0.9273,0.58386,0.07114,0.58152,0.07037,16448.80566,97280.0,135181.37305,48.64,0.90662,0.38924,0.29691,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,138396,38912,17252,138512,116,138396,128334,38912,22719,9773,137378,760
3,494,0.8499,0.31722,0.01093,0.15322,0.12133,0.31734,0.8519,471,1.0,0.63725,0.27262,0.09013,0.63749,0.00038,0.93031,0.68567,0.06544,0.55547,0.06751,15115.00293,97280.0,121557.45508,48.64,0.9065,0.39682,0.29374,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,123984,53040,17536,124031,47,123984,115343,53040,36368,8912,136181,760
3,495,0.8498,0.322,0.0093,0.16339,0.11754,0.31767,0.8519,471,1.0,0.65544,0.25285,0.0917,0.65604,0.00092,0.92712,0.64334,0.07059,0.56196,0.07049,15409.21985,97280.0,124799.23242,48.64,0.90428,0.38897,0.29465,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,127523,49195,17842,127640,117,127523,118229,49195,31649,9588,135819,760
3,496,0.8496,0.31506,0.00853,0.16639,0.10862,0.31512,0.8519,471,1.0,0.6976,0.21378,0.08862,0.69854,0.00133,0.92688,0.60642,0.07136,0.57686,0.07104,16157.59241,97280.0,132620.25879,48.64,0.90682,0.38854,0.29591,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,135726,41593,17241,135907,181,135726,125802,41593,25223,9853,138069,760
3,497,0.85,0.32409,0.00929,0.17412,0.10846,0.32224,0.8519,471,1.0,0.68926,0.21621,0.09453,0.68979,0.00076,0.92362,0.60892,0.07157,0.57366,0.07377,16140.33923,97280.0,130892.73633,48.64,0.90179,0.3841,0.29741,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,134103,42066,18391,134205,102,134103,123860,42066,25615,9633,134588,760
3,498,0.8503,0.31776,0.00997,0.16556,0.10954,0.32679,0.8519,471,1.0,0.68696,0.22381,0.08923,0.6874,0.00064,0.92299,0.61534,0.07458,0.57322,0.07469,15959.578,97280.0,130658.4873,48.64,0.90587,0.38833,0.29578,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,133654,43545,17361,133740,86,133654,123361,43545,26795,10195,136707,760
3,499,0.8502,0.3113,0.00978,0.16196,0.10744,0.32113,0.8519,471,1.0,0.69645,0.21528,0.08827,0.69677,0.00045,0.93589,0.60198,0.06376,0.57677,0.06186,16160.22449,97280.0,132573.51074,48.64,0.90783,0.39501,0.2963,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,135502,41885,17173,135563,61,135502,126815,41885,25214,8758,137350,760
3,500,0.8492,0.33244,0.00984,0.18063,0.10852,0.33448,0.8519,471,1.0,0.70409,0.20386,0.09205,0.70482,0.00104,0.92245,0.55654,0.07902,0.57897,0.07523,16452.4248,97280.0,133771.79102,48.64,0.90314,0.38248,0.29638,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0001,194560,136987,39663,17910,137129,142,136987,126364,39663,22074,10704,135459,760
