round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
251,3,19,0,0.0,0.6,oppose,186.0,0.0,88.22657290101051,0.0,0.0,0.0,0.0
251,3,19,0,0.6,0.9,oppose,283.0,2.0,213.54490607976913,0.0,0.0,0.0,0.0
251,3,19,0,0.9,0.95,oppose,77.0,0.0,71.29626548290253,0.0,0.0,0.0,0.0
251,3,19,0,0.95,0.97,oppose,42.0,2.0,40.27349376678467,42.0,2.0,39.00827133655548,37.12566119432449
251,3,19,0,0.97,0.99,oppose,96.0,7.0,94.24522161483765,96.0,7.0,90.02282965183258,83.12714898586273
251,3,19,0,0.99,0.995,support,2.0,0.0,1.985898494720459,2.0,0.0,2.0,2.0
251,3,19,0,0.99,0.995,oppose,58.0,3.0,57.58274573087692,58.0,3.0,55.111234962940216,52.15125530958176
251,3,19,0,0.995,1.0,support,309.0,279.0,308.95100206136703,309.0,279.0,309.0,30.0
251,3,19,0,0.995,1.0,oppose,301.0,118.0,300.6827698945999,301.0,118.0,296.67588979005814,179.2696384191513
251,3,19,1,0.0,0.6,unknown,39.0,13.0,19.093902930617332,0.0,0.0,0.0,0.0
251,3,19,1,0.6,0.9,unknown,60.0,32.0,47.3764346241951,0.0,0.0,0.0,0.0
251,3,19,1,0.9,0.95,unknown,30.0,24.0,27.833414256572723,0.0,0.0,0.0,0.0
251,3,19,1,0.95,0.97,unknown,29.0,27.0,27.824585616588593,29.0,27.0,29.0,2.0
251,3,19,1,0.97,0.99,unknown,39.0,38.0,38.27992868423462,39.0,38.0,39.0,1.0
251,3,19,1,0.99,0.995,unknown,30.0,29.0,29.795671105384827,30.0,29.0,30.0,1.0
251,3,19,1,0.995,1.0,unknown,874.0,874.0,873.7036653757095,874.0,874.0,874.0,0.0
251,3,19,2,0.0,0.6,oppose,264.0,143.0,122.9261416643858,0.0,0.0,0.0,0.0
251,3,19,2,0.6,0.9,support,1.0,1.0,0.8625924587249756,0.0,0.0,0.0,0.0
251,3,19,2,0.6,0.9,oppose,539.0,371.0,414.4482835531235,0.0,0.0,0.0,0.0
251,3,19,2,0.9,0.95,support,5.0,5.0,4.639138340950012,0.0,0.0,0.0,0.0
251,3,19,2,0.9,0.95,oppose,194.0,155.0,179.70459818840027,0.0,0.0,0.0,0.0
251,3,19,2,0.95,0.97,support,1.0,1.0,0.968958854675293,1.0,1.0,1.0,0.0
251,3,19,2,0.95,0.97,oppose,160.0,136.0,153.87797510623932,160.0,136.0,150.9783343076706,22.542860329151154
251,3,19,2,0.97,0.99,support,27.0,25.0,26.565616846084595,27.0,25.0,27.0,2.0
251,3,19,2,0.97,0.99,oppose,307.0,269.0,301.400348007679,307.0,269.0,295.2171657681465,36.12627297639847
251,3,19,2,0.99,0.995,support,43.0,43.0,42.700799345970154,43.0,43.0,43.0,0.0
251,3,19,2,0.99,0.995,oppose,213.0,192.0,211.48064333200455,213.0,192.0,207.93080312013626,20.16145622730255
251,3,19,2,0.995,1.0,support,1538.0,1530.0,1537.4917929768562,1538.0,1530.0,1538.0,8.0
251,3,19,2,0.995,1.0,oppose,793.0,760.0,791.8778129220009,793.0,760.0,786.1438093185425,32.34176820516586
251,3,19,3,0.0,0.6,unknown,195.0,60.0,92.03964193165302,0.0,0.0,0.0,0.0
251,3,19,3,0.6,0.9,unknown,301.0,136.0,229.636933863163,0.0,0.0,0.0,0.0
251,3,19,3,0.9,0.95,unknown,84.0,53.0,77.88622844219208,0.0,0.0,0.0,0.0
251,3,19,3,0.95,0.97,unknown,62.0,41.0,59.58722287416458,62.0,41.0,62.0,21.0
251,3,19,3,0.97,0.99,unknown,100.0,68.0,98.02888542413712,100.0,68.0,100.0,32.0
251,3,19,3,0.99,0.995,unknown,47.0,39.0,46.64425051212311,47.0,39.0,47.0,8.0
251,3,19,3,0.995,1.0,unknown,215.0,187.0,214.75358468294144,215.0,187.0,215.0,28.0
251,3,19,4,0.0,0.6,unknown,237.0,99.0,109.49325269460678,0.0,0.0,0.0,0.0
251,3,19,4,0.6,0.9,unknown,369.0,259.0,284.3434215784073,0.0,0.0,0.0,0.0
251,3,19,4,0.9,0.95,unknown,169.0,139.0,156.92579448223114,0.0,0.0,0.0,0.0
251,3,19,4,0.95,0.97,unknown,101.0,81.0,97.07314985990524,101.0,81.0,101.0,20.0
251,3,19,4,0.97,0.99,unknown,193.0,178.0,189.36492359638214,193.0,178.0,193.0,15.0
251,3,19,4,0.99,0.995,unknown,100.0,91.0,99.25531357526779,100.0,91.0,100.0,9.0
251,3,19,4,0.995,1.0,unknown,851.0,837.0,850.3095365166664,851.0,837.0,851.0,14.0
251,3,19,5,0.0,0.6,support,4.0,3.0,2.0865505635738373,0.0,0.0,0.0,0.0
251,3,19,5,0.0,0.6,oppose,459.0,133.0,219.01571589708328,0.0,0.0,0.0,0.0
251,3,19,5,0.6,0.9,support,59.0,47.0,46.688525915145874,0.0,0.0,0.0,0.0
251,3,19,5,0.6,0.9,oppose,749.0,315.0,577.2445976734161,0.0,0.0,0.0,0.0
251,3,19,5,0.9,0.95,support,53.0,37.0,49.375601410865784,0.0,0.0,0.0,0.0
251,3,19,5,0.9,0.95,oppose,331.0,163.0,307.21907448768616,0.0,0.0,0.0,0.0
251,3,19,5,0.95,0.97,support,56.0,42.0,53.83513426780701,56.0,42.0,56.0,14.0
251,3,19,5,0.95,0.97,oppose,201.0,100.0,193.12547361850739,201.0,100.0,194.23191559314728,96.92025911808014
251,3,19,5,0.97,0.99,support,204.0,166.0,200.39517563581467,204.0,166.0,204.0,38.0
251,3,19,5,0.97,0.99,oppose,378.0,218.0,370.89184617996216,378.0,218.0,368.47367936372757,154.7626366019249
251,3,19,5,0.99,0.995,support,170.0,142.0,168.7737528681755,170.0,142.0,170.0,28.0
251,3,19,5,0.99,0.995,oppose,172.0,116.0,170.74213790893555,172.0,116.0,169.9434596300125,54.94851368665695
251,3,19,5,0.995,1.0,support,3033.0,2877.0,3031.337069094181,3033.0,2877.0,3033.0,156.0
251,3,19,5,0.995,1.0,oppose,378.0,288.0,377.3904737830162,378.0,288.0,376.55340653657913,89.43737125396729
251,3,19,6,0.0,0.6,oppose,188.0,72.0,87.99146974086761,0.0,0.0,0.0,0.0
251,3,19,6,0.6,0.9,support,4.0,4.0,3.2783994674682617,0.0,0.0,0.0,0.0
251,3,19,6,0.6,0.9,oppose,354.0,216.0,275.9197996854782,0.0,0.0,0.0,0.0
251,3,19,6,0.9,0.95,support,6.0,6.0,5.655616462230682,0.0,0.0,0.0,0.0
251,3,19,6,0.9,0.95,oppose,164.0,120.0,151.99300414323807,0.0,0.0,0.0,0.0
251,3,19,6,0.95,0.97,support,8.0,7.0,7.688340961933136,8.0,7.0,8.0,1.0
251,3,19,6,0.95,0.97,oppose,105.0,85.0,100.89706373214722,105.0,85.0,100.26043403148651,18.914161920547485
251,3,19,6,0.97,0.99,support,35.0,34.0,34.40950173139572,35.0,34.0,35.0,1.0
251,3,19,6,0.97,0.99,oppose,255.0,191.0,250.39895087480545,255.0,191.0,246.9418262243271,61.03050631284714
251,3,19,6,0.99,0.995,support,41.0,41.0,40.70895856618881,41.0,41.0,41.0,0.0
251,3,19,6,0.99,0.995,oppose,138.0,124.0,137.01818895339966,138.0,124.0,135.82217848300934,13.574176251888275
251,3,19,6,0.995,1.0,support,2468.0,2443.0,2467.2848806381226,2468.0,2443.0,2468.0,25.0
251,3,19,6,0.995,1.0,oppose,497.0,455.0,496.2788541316986,497.0,455.0,493.6614280343056,41.244547724723816
251,3,19,7,0.0,0.6,oppose,186.0,149.0,91.45469833910465,0.0,0.0,0.0,0.0
251,3,19,7,0.6,0.9,support,3.0,3.0,2.4710925221443176,0.0,0.0,0.0,0.0
251,3,19,7,0.6,0.9,oppose,522.0,476.0,406.1557131409645,0.0,0.0,0.0,0.0
251,3,19,7,0.9,0.95,oppose,205.0,196.0,190.44002604484558,0.0,0.0,0.0,0.0
251,3,19,7,0.95,0.97,support,2.0,2.0,1.9209137558937073,2.0,2.0,2.0,0.0
251,3,19,7,0.95,0.97,oppose,148.0,143.0,142.13974475860596,148.0,143.0,145.11893755197525,4.886031210422516
251,3,19,7,0.97,0.99,support,23.0,23.0,22.64416813850403,23.0,23.0,23.0,0.0
251,3,19,7,0.97,0.99,oppose,316.0,309.0,310.0950899720192,316.0,309.0,312.7752820253372,6.838806331157684
251,3,19,7,0.99,0.995,support,23.0,23.0,22.835657835006714,23.0,23.0,23.0,0.0
251,3,19,7,0.99,0.995,oppose,188.0,186.0,186.63570684194565,188.0,186.0,186.65742480754852,1.9826220273971558
251,3,19,7,0.995,1.0,support,887.0,887.0,886.5545423030853,887.0,887.0,887.0,0.0
251,3,19,7,0.995,1.0,oppose,800.0,796.0,799.0015884637833,800.0,796.0,796.4299793243408,3.9930630922317505
251,3,19,8,0.0,0.6,oppose,132.0,0.0,60.880794048309326,0.0,0.0,0.0,0.0
251,3,19,8,0.6,0.9,oppose,148.0,0.0,111.87565183639526,0.0,0.0,0.0,0.0
251,3,19,8,0.9,0.95,support,1.0,0.0,0.936445951461792,0.0,0.0,0.0,0.0
251,3,19,8,0.9,0.95,oppose,30.0,2.0,27.849622786045074,0.0,0.0,0.0,0.0
251,3,19,8,0.95,0.97,support,2.0,0.0,1.9104245901107788,2.0,0.0,2.0,2.0
251,3,19,8,0.95,0.97,oppose,23.0,0.0,22.10088223218918,23.0,0.0,21.502262890338898,21.502262890338898
251,3,19,8,0.97,0.99,support,5.0,3.0,4.9161651730537415,5.0,3.0,5.0,2.0
251,3,19,8,0.97,0.99,oppose,34.0,2.0,33.38575893640518,34.0,2.0,32.291888654232025,30.29553973674774
251,3,19,8,0.99,0.995,support,8.0,7.0,7.946353852748871,8.0,7.0,8.0,1.0
251,3,19,8,0.99,0.995,oppose,17.0,5.0,16.887094378471375,17.0,5.0,16.369368970394135,11.397643983364105
251,3,19,8,0.995,1.0,support,406.0,377.0,405.88857197761536,406.0,377.0,406.0,29.0
251,3,19,8,0.995,1.0,oppose,94.0,34.0,93.8849613070488,94.0,34.0,92.7061105966568,58.82755547761917
251,3,19,9,0.0,0.6,unknown,26.0,0.0,11.800651848316193,0.0,0.0,0.0,0.0
251,3,19,9,0.6,0.9,unknown,12.0,0.0,8.65065884590149,0.0,0.0,0.0,0.0
251,3,19,9,0.9,0.95,unknown,3.0,0.0,2.7644079327583313,0.0,0.0,0.0,0.0
251,3,19,9,0.95,0.97,unknown,1.0,0.0,0.9610667824745178,1.0,0.0,1.0,1.0
251,3,19,9,0.97,0.99,unknown,1.0,0.0,0.9747257828712463,1.0,0.0,1.0,1.0
251,3,10,0,0.0,0.6,unknown,137.0,66.0,65.99909581243992,0.0,0.0,0.0,0.0
251,3,10,0,0.6,0.9,unknown,290.0,205.0,229.29023903608322,0.0,0.0,0.0,0.0
251,3,10,0,0.9,0.95,unknown,150.0,118.0,139.31422996520996,0.0,0.0,0.0,0.0
251,3,10,0,0.95,0.97,unknown,107.0,98.0,102.78894293308258,107.0,98.0,107.0,9.0
251,3,10,0,0.97,0.99,unknown,247.0,214.0,242.44348347187042,247.0,214.0,247.0,33.0
251,3,10,0,0.99,0.995,unknown,148.0,137.0,146.93257308006287,148.0,137.0,148.0,11.0
251,3,10,0,0.995,1.0,unknown,1183.0,1158.0,1181.9275232553482,1183.0,1158.0,1183.0,25.0
251,3,10,1,0.0,0.6,oppose,68.0,32.0,31.983666330575943,0.0,0.0,0.0,0.0
251,3,10,1,0.6,0.9,support,3.0,3.0,2.5358299016952515,0.0,0.0,0.0,0.0
251,3,10,1,0.6,0.9,oppose,152.0,107.0,117.52169853448868,0.0,0.0,0.0,0.0
251,3,10,1,0.9,0.95,support,6.0,6.0,5.586063504219055,0.0,0.0,0.0,0.0
251,3,10,1,0.9,0.95,oppose,62.0,57.0,57.61924755573273,0.0,0.0,0.0,0.0
251,3,10,1,0.95,0.97,support,9.0,9.0,8.66404813528061,9.0,9.0,9.0,0.0
251,3,10,1,0.95,0.97,oppose,56.0,52.0,53.77740424871445,56.0,52.0,53.82893031835556,3.8137322664260864
251,3,10,1,0.97,0.99,support,36.0,36.0,35.378522515296936,36.0,36.0,36.0,0.0
251,3,10,1,0.97,0.99,oppose,108.0,100.0,105.90400260686874,108.0,100.0,105.4137167930603,7.69049596786499
251,3,10,1,0.99,0.995,support,26.0,25.0,25.81548422574997,26.0,25.0,26.0,1.0
251,3,10,1,0.99,0.995,oppose,68.0,63.0,67.50706332921982,68.0,63.0,66.9372707605362,4.874383449554443
251,3,10,1,0.995,1.0,support,3901.0,3900.0,3900.4552594423294,3901.0,3900.0,3901.0,1.0
251,3,10,1,0.995,1.0,oppose,265.0,252.0,264.5898858308792,265.0,252.0,262.78929114341736,12.858969628810883
251,3,10,2,0.0,0.6,support,1.0,0.0,0.3810555934906006,0.0,0.0,0.0,0.0
251,3,10,2,0.0,0.6,oppose,286.0,156.0,137.74385018646717,0.0,0.0,0.0,0.0
251,3,10,2,0.6,0.9,support,40.0,35.0,32.8879212141037,0.0,0.0,0.0,0.0
251,3,10,2,0.6,0.9,oppose,553.0,409.0,425.99289482831955,0.0,0.0,0.0,0.0
251,3,10,2,0.9,0.95,support,40.0,36.0,37.084869265556335,0.0,0.0,0.0,0.0
251,3,10,2,0.9,0.95,oppose,236.0,199.0,218.8512761592865,0.0,0.0,0.0,0.0
251,3,10,2,0.95,0.97,support,26.0,24.0,24.989860117435455,26.0,24.0,26.0,2.0
251,3,10,2,0.95,0.97,oppose,148.0,123.0,142.15218538045883,148.0,123.0,140.1679744720459,23.684674978256226
251,3,10,2,0.97,0.99,support,95.0,91.0,93.21812629699707,95.0,91.0,95.0,4.0
251,3,10,2,0.97,0.99,oppose,330.0,277.0,323.91514533758163,330.0,277.0,316.12992548942566,50.7757129073143
251,3,10,2,0.99,0.995,support,64.0,59.0,63.52214872837067,64.0,59.0,64.0,5.0
251,3,10,2,0.99,0.995,oppose,166.0,153.0,164.76944828033447,166.0,153.0,161.60294890403748,12.54196697473526
251,3,10,2,0.995,1.0,support,2057.0,2029.0,2056.0499245524406,2057.0,2029.0,2057.0,28.0
251,3,10,2,0.995,1.0,oppose,601.0,561.0,599.9350318908691,601.0,561.0,596.4675804972649,39.57659924030304
251,3,10,3,0.0,0.6,oppose,244.0,56.0,119.46153128147125,0.0,0.0,0.0,0.0
251,3,10,3,0.6,0.9,support,7.0,4.0,5.942561149597168,0.0,0.0,0.0,0.0
251,3,10,3,0.6,0.9,oppose,371.0,81.0,283.2961123585701,0.0,0.0,0.0,0.0
251,3,10,3,0.9,0.95,support,7.0,5.0,6.530144929885864,0.0,0.0,0.0,0.0
251,3,10,3,0.9,0.95,oppose,136.0,47.0,126.08461010456085,0.0,0.0,0.0,0.0
251,3,10,3,0.95,0.97,support,2.0,2.0,1.9261824488639832,2.0,2.0,2.0,0.0
251,3,10,3,0.95,0.97,oppose,108.0,46.0,103.78267496824265,108.0,46.0,103.21988594532013,59.02862894535065
251,3,10,3,0.97,0.99,support,32.0,22.0,31.46012830734253,32.0,22.0,32.0,10.0
251,3,10,3,0.97,0.99,oppose,181.0,73.0,177.7247661948204,181.0,73.0,174.05719012022018,103.60714966058731
251,3,10,3,0.99,0.995,support,16.0,12.0,15.885000944137573,16.0,12.0,16.0,4.0
251,3,10,3,0.99,0.995,oppose,90.0,40.0,89.34350806474686,90.0,40.0,87.51919424533844,48.56087946891785
251,3,10,3,0.995,1.0,support,599.0,548.0,598.760394513607,599.0,548.0,599.0,51.0
251,3,10,3,0.995,1.0,oppose,449.0,319.0,448.3557850122452,449.0,319.0,445.04389667510986,128.62878268957138
251,3,10,4,0.0,0.6,oppose,206.0,104.0,99.46943297982216,0.0,0.0,0.0,0.0
251,3,10,4,0.6,0.9,support,7.0,5.0,5.859032690525055,0.0,0.0,0.0,0.0
251,3,10,4,0.6,0.9,oppose,438.0,269.0,336.6794634461403,0.0,0.0,0.0,0.0
251,3,10,4,0.9,0.95,support,9.0,8.0,8.430889368057251,0.0,0.0,0.0,0.0
251,3,10,4,0.9,0.95,oppose,166.0,120.0,153.82642245292664,0.0,0.0,0.0,0.0
251,3,10,4,0.95,0.97,support,12.0,11.0,11.534948706626892,12.0,11.0,12.0,1.0
251,3,10,4,0.95,0.97,oppose,120.0,88.0,115.22154015302658,120.0,88.0,114.53661513328552,30.344655215740204
251,3,10,4,0.97,0.99,support,60.0,50.0,59.02017956972122,60.0,50.0,60.0,10.0
251,3,10,4,0.97,0.99,oppose,215.0,177.0,211.02052861452103,215.0,177.0,207.69805347919464,36.55803024768829
251,3,10,4,0.99,0.995,support,55.0,50.0,54.61015701293945,55.0,50.0,55.0,5.0
251,3,10,4,0.99,0.995,oppose,146.0,114.0,144.97411447763443,146.0,114.0,143.07356357574463,31.130882740020752
251,3,10,4,0.995,1.0,support,2325.0,2281.0,2324.229174554348,2325.0,2281.0,2325.0,44.0
251,3,10,4,0.995,1.0,oppose,686.0,631.0,685.1003966331482,686.0,631.0,680.815998852253,54.37579298019409
251,3,10,5,0.0,0.6,oppose,243.0,111.0,118.30494716763496,0.0,0.0,0.0,0.0
251,3,10,5,0.6,0.9,support,12.0,10.0,9.861699879169464,0.0,0.0,0.0,0.0
251,3,10,5,0.6,0.9,oppose,520.0,342.0,401.8038640022278,0.0,0.0,0.0,0.0
251,3,10,5,0.9,0.95,support,29.0,26.0,26.889403343200684,0.0,0.0,0.0,0.0
251,3,10,5,0.9,0.95,oppose,196.0,142.0,182.10215210914612,0.0,0.0,0.0,0.0
251,3,10,5,0.95,0.97,support,20.0,16.0,19.23283886909485,20.0,16.0,20.0,4.0
251,3,10,5,0.95,0.97,oppose,120.0,86.0,115.42763739824295,120.0,86.0,115.32771575450897,32.38153690099716
251,3,10,5,0.97,0.99,support,75.0,66.0,73.74201250076294,75.0,66.0,75.0,9.0
251,3,10,5,0.97,0.99,oppose,262.0,211.0,257.01406306028366,262.0,211.0,255.0530419945717,49.18954557180405
251,3,10,5,0.99,0.995,support,83.0,77.0,82.42963826656342,83.0,77.0,83.0,6.0
251,3,10,5,0.99,0.995,oppose,120.0,103.0,119.13359200954437,120.0,103.0,118.16121512651443,16.444297194480896
251,3,10,5,0.995,1.0,support,2352.0,2281.0,2351.1672060489655,2352.0,2281.0,2352.0,71.0
251,3,10,5,0.995,1.0,oppose,405.0,354.0,404.29490119218826,405.0,354.0,402.65762186050415,50.34869825839996
251,3,10,6,0.0,0.6,oppose,111.0,28.0,54.10274086892605,0.0,0.0,0.0,0.0
251,3,10,6,0.6,0.9,oppose,207.0,74.0,159.2103714942932,0.0,0.0,0.0,0.0
251,3,10,6,0.9,0.95,support,1.0,1.0,0.9113718271255493,0.0,0.0,0.0,0.0
251,3,10,6,0.9,0.95,oppose,58.0,32.0,53.84856444597244,0.0,0.0,0.0,0.0
251,3,10,6,0.95,0.97,support,1.0,1.0,0.9696998000144958,1.0,1.0,1.0,0.0
251,3,10,6,0.95,0.97,oppose,48.0,31.0,46.13234084844589,48.0,31.0,46.16828680038452,16.34331649541855
251,3,10,6,0.97,0.99,support,4.0,3.0,3.9278892278671265,4.0,3.0,4.0,1.0
251,3,10,6,0.97,0.99,oppose,91.0,68.0,89.34355342388153,91.0,68.0,88.89846688508987,22.31305205821991
251,3,10,6,0.99,0.995,support,12.0,8.0,11.917661845684052,12.0,8.0,12.0,4.0
251,3,10,6,0.99,0.995,oppose,31.0,21.0,30.777793884277344,31.0,21.0,30.55872368812561,9.708215773105621
251,3,10,6,0.995,1.0,support,626.0,600.0,625.7877468466759,626.0,600.0,626.0,26.0
251,3,10,6,0.995,1.0,oppose,168.0,145.0,167.74452304840088,168.0,145.0,167.1781679391861,22.74735188484192
251,3,10,7,0.0,0.6,unknown,33.0,0.0,15.554000452160835,0.0,0.0,0.0,0.0
251,3,10,7,0.6,0.9,unknown,22.0,0.0,16.43016016483307,0.0,0.0,0.0,0.0
251,3,10,7,0.9,0.95,unknown,4.0,0.0,3.6988025903701782,0.0,0.0,0.0,0.0
251,3,10,7,0.95,0.97,unknown,2.0,0.0,1.91561359167099,2.0,0.0,2.0,2.0
251,3,10,7,0.97,0.99,unknown,5.0,0.0,4.89434289932251,5.0,0.0,5.0,5.0
251,3,10,7,0.99,0.995,unknown,2.0,0.0,1.9861873984336853,2.0,0.0,2.0,2.0
251,3,10,7,0.995,1.0,unknown,2.0,0.0,1.994840681552887,2.0,0.0,2.0,2.0
251,3,10,8,0.0,0.6,unknown,32.0,0.0,14.50932052731514,0.0,0.0,0.0,0.0
251,3,10,8,0.6,0.9,unknown,24.0,0.0,17.812876343727112,0.0,0.0,0.0,0.0
251,3,10,8,0.9,0.95,unknown,4.0,0.0,3.6684802770614624,0.0,0.0,0.0,0.0
251,3,10,8,0.95,0.97,unknown,1.0,0.0,0.9577730298042297,1.0,0.0,1.0,1.0
251,3,10,8,0.97,0.99,unknown,1.0,0.0,0.9863314628601074,1.0,0.0,1.0,1.0
251,3,10,9,0.0,0.6,unknown,21.0,0.0,9.411562472581863,0.0,0.0,0.0,0.0
251,3,10,9,0.6,0.9,unknown,14.0,0.0,10.01658570766449,0.0,0.0,0.0,0.0
251,3,10,9,0.9,0.95,unknown,3.0,0.0,2.7623425126075745,0.0,0.0,0.0,0.0
251,3,10,9,0.95,0.97,unknown,2.0,0.0,1.9112761616706848,2.0,0.0,2.0,2.0
251,3,10,9,0.97,0.99,unknown,1.0,0.0,0.9794713854789734,1.0,0.0,1.0,1.0
251,3,3,0,0.0,0.6,oppose,96.0,0.0,46.332949697971344,0.0,0.0,0.0,0.0
251,3,3,0,0.6,0.9,oppose,190.0,0.0,144.8489037156105,0.0,0.0,0.0,0.0
251,3,3,0,0.9,0.95,support,3.0,0.0,2.760125517845154,0.0,0.0,0.0,0.0
251,3,3,0,0.9,0.95,oppose,55.0,0.0,50.872862577438354,0.0,0.0,0.0,0.0
251,3,3,0,0.95,0.97,oppose,34.0,3.0,32.69221758842468,34.0,3.0,31.90808266401291,29.11738497018814
251,3,3,0,0.97,0.99,support,5.0,1.0,4.903360188007355,5.0,1.0,5.0,4.0
251,3,3,0,0.97,0.99,oppose,58.0,1.0,56.89285743236542,58.0,1.0,55.3388848900795,54.373517632484436
251,3,3,0,0.99,0.995,support,8.0,5.0,7.950369894504547,8.0,5.0,8.0,3.0
251,3,3,0,0.99,0.995,oppose,33.0,5.0,32.76299524307251,33.0,5.0,31.770423769950867,26.840947926044464
251,3,3,0,0.995,1.0,support,212.0,189.0,211.8896682858467,212.0,189.0,212.0,23.0
251,3,3,0,0.995,1.0,oppose,131.0,52.0,130.77585077285767,131.0,52.0,129.36750900745392,77.70964765548706
251,3,3,1,0.0,0.6,oppose,97.0,19.0,49.00886768102646,0.0,0.0,0.0,0.0
251,3,3,1,0.6,0.9,oppose,246.0,63.0,189.5739625096321,0.0,0.0,0.0,0.0
251,3,3,1,0.9,0.95,oppose,100.0,41.0,93.03487432003021,0.0,0.0,0.0,0.0
251,3,3,1,0.95,0.97,support,1.0,1.0,0.9691183567047119,1.0,1.0,1.0,0.0
251,3,3,1,0.95,0.97,oppose,59.0,30.0,56.66008061170578,59.0,30.0,55.84045100212097,27.289897680282593
251,3,3,1,0.97,0.99,support,3.0,2.0,2.964093029499054,3.0,2.0,3.0,1.0
251,3,3,1,0.97,0.99,oppose,116.0,71.0,113.89476758241653,116.0,71.0,111.6619598865509,42.96824538707733
251,3,3,1,0.99,0.995,support,4.0,4.0,3.9741368293762207,4.0,4.0,4.0,0.0
251,3,3,1,0.99,0.995,oppose,74.0,60.0,73.47569304704666,74.0,60.0,72.33448642492294,13.635525345802307
251,3,3,1,0.995,1.0,support,1492.0,1481.0,1491.8076566457748,1492.0,1481.0,1492.0,11.0
251,3,3,1,0.995,1.0,oppose,283.0,260.0,282.66088354587555,283.0,260.0,281.11436527967453,22.81609982252121
251,3,3,2,0.0,0.6,unknown,239.0,179.0,119.0559452176094,0.0,0.0,0.0,0.0
251,3,3,2,0.6,0.9,unknown,489.0,421.0,379.81398582458496,0.0,0.0,0.0,0.0
251,3,3,2,0.9,0.95,unknown,193.0,174.0,178.9662041068077,0.0,0.0,0.0,0.0
251,3,3,2,0.95,0.97,unknown,144.0,136.0,138.41479313373566,144.0,136.0,144.0,8.0
251,3,3,2,0.97,0.99,unknown,313.0,302.0,307.3081523180008,313.0,302.0,313.0,11.0
251,3,3,2,0.99,0.995,unknown,171.0,164.0,169.74626874923706,171.0,164.0,171.0,7.0
251,3,3,2,0.995,1.0,unknown,1483.0,1473.0,1481.6885413527489,1483.0,1473.0,1483.0,10.0
251,3,3,3,0.0,0.6,oppose,262.0,0.0,128.35917162895203,0.0,0.0,0.0,0.0
251,3,3,3,0.6,0.9,oppose,612.0,1.0,475.65643179416656,0.0,0.0,0.0,0.0
251,3,3,3,0.9,0.95,support,1.0,0.0,0.9485967755317688,0.0,0.0,0.0,0.0
251,3,3,3,0.9,0.95,oppose,224.0,0.0,207.69201016426086,0.0,0.0,0.0,0.0
251,3,3,3,0.95,0.97,support,4.0,0.0,3.846774935722351,4.0,0.0,4.0,4.0
251,3,3,3,0.95,0.97,oppose,156.0,2.0,149.91998434066772,156.0,2.0,146.7918882369995,144.89672392606735
251,3,3,3,0.97,0.99,support,18.0,3.0,17.65678358078003,18.0,3.0,18.0,15.0
251,3,3,3,0.97,0.99,oppose,339.0,7.0,332.82180148363113,339.0,7.0,320.89744210243225,314.31137704849243
251,3,3,3,0.99,0.995,support,18.0,8.0,17.869706690311432,18.0,8.0,18.0,10.0
251,3,3,3,0.99,0.995,oppose,164.0,10.0,162.80906128883362,164.0,10.0,157.26499217748642,147.57804119586945
251,3,3,3,0.995,1.0,support,668.0,426.0,667.7970496416092,668.0,426.0,668.0,242.0
251,3,3,3,0.995,1.0,oppose,739.0,89.0,738.036200940609,739.0,89.0,728.4089666604996,640.0233527421951
251,3,3,4,0.0,0.6,unknown,46.0,1.0,22.022623121738434,0.0,0.0,0.0,0.0
251,3,3,4,0.6,0.9,unknown,85.0,7.0,63.89729851484299,0.0,0.0,0.0,0.0
251,3,3,4,0.9,0.95,unknown,22.0,2.0,20.31601059436798,0.0,0.0,0.0,0.0
251,3,3,4,0.95,0.97,unknown,9.0,2.0,8.62731796503067,9.0,2.0,9.0,7.0
251,3,3,4,0.97,0.99,unknown,18.0,3.0,17.676202356815338,18.0,3.0,18.0,15.0
251,3,3,4,0.99,0.995,unknown,7.0,1.0,6.952137649059296,7.0,1.0,7.0,6.0
251,3,3,4,0.995,1.0,unknown,30.0,12.0,29.96143215894699,30.0,12.0,30.0,18.0
251,3,3,5,0.0,0.6,oppose,123.0,100.0,60.85186840593815,0.0,0.0,0.0,0.0
251,3,3,5,0.6,0.9,support,12.0,12.0,10.138529598712921,0.0,0.0,0.0,0.0
251,3,3,5,0.6,0.9,oppose,247.0,230.0,190.50900721549988,0.0,0.0,0.0,0.0
251,3,3,5,0.9,0.95,support,9.0,9.0,8.37239795923233,0.0,0.0,0.0,0.0
251,3,3,5,0.9,0.95,oppose,104.0,95.0,96.69376319646835,0.0,0.0,0.0,0.0
251,3,3,5,0.95,0.97,support,14.0,14.0,13.461893200874329,14.0,14.0,14.0,0.0
251,3,3,5,0.95,0.97,oppose,60.0,59.0,57.60882407426834,60.0,59.0,58.474615693092346,0.9693504571914673
251,3,3,5,0.97,0.99,support,48.0,48.0,47.13257443904877,48.0,48.0,48.0,0.0
251,3,3,5,0.97,0.99,oppose,97.0,96.0,95.12606859207153,97.0,96.0,95.45929700136185,0.9599378705024719
251,3,3,5,0.99,0.995,support,37.0,37.0,36.742291033267975,37.0,37.0,37.0,0.0
