round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
38,1,0.0,0.19218631515885007,0.6771,-0.0011999999999999789,10,0.125,9.294139725601205,0.1634583374067176,8.73390960289545,0.3426766363825474,6.746988910678298,0.1706152044632851,6.27263634857125,0.3722528044318938,12.308932571561984,0.06442946014536077,9.805244267435045,0.620326443891309,95,0.6000411184210527,0.8227232234633043
38,1,0.0,0.19218631515885007,0.6771,-0.0011999999999999789,11,0.125,9.400722291726145,0.1653328313964448,8.454255802418155,0.4453502923623441,6.796750196852295,0.17187354831523594,6.156633150742816,0.42366296646444657,12.050499620305466,0.0630767274501067,10.538884753005105,0.4849610266918719,95,0.6474095394736842,0.90828834550651
38,1,0.0,0.19218631515885007,0.6771,-0.0011999999999999789,1,0.125,7.95783531196786,0.13995642069676242,7.790981502026626,0.2618838207643834,6.624247079279905,0.16751135726011407,6.266898433007269,0.33795295309050044,11.621271991661638,0.06082999287485296,10.914996759120333,0.37044097894466005,95,0.5320723684210527,0.8272024729520866
38,1,0.0,0.19218631515885007,0.6771,-0.0011999999999999789,9,0.125,7.724660966503679,0.13585552572845389,7.535801834246639,0.27463963913368283,5.803100523842623,0.1467465258212301,5.587995552135368,0.32115313672067464,15.289939411439095,0.0800331414772943,13.17375175081355,0.5262606117501699,95,0.5506990131578947,0.5299036810274024
38,1,0.0,0.19218631515885007,0.6771,-0.0011999999999999789,0,0.125,9.974466902987473,0.17542341998470423,8.902705967538964,0.4689587747665463,8.259233389600833,0.20885624863655966,7.292785267484489,0.4905292178479383,14.179118919725022,0.07421870028319003,11.732826872690568,0.5862663375902383,95,0.6717516447368421,0.9354226602191344
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,7,0.125,10.252361863077104,0.1806744335378548,9.346287916908597,0.42512222530557936,8.13426368071555,0.20696072946120178,7.327331183085901,0.4520088239772644,12.368628893026832,0.06526531259037188,12.788215300387959,0.20381433729478637,95,0.5592105263157895,0.6234558823529411
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,9,0.125,8.244064609538228,0.14528278686124577,7.985961863522188,0.27512049184108683,6.360210609523997,0.16182335352548696,5.8964082322423526,0.377054405546497,11.092854846860478,0.05853345955816772,8.759033769647043,0.6138131363767376,95,0.5594161184210527,0.5278206541712606
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,14,0.125,7.802031558789108,0.1374929651483847,7.405115636802044,0.32717751351317736,6.337160269674663,0.16123688186231028,5.82021038667055,0.396253118073567,19.696164103994498,0.10393038049699971,15.84608014235847,0.6920889834666866,95,0.6277960526315789,0.6624967251768404
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,6,0.125,9.515111698904068,0.16768208528029196,8.939977872532115,0.34239846815670644,8.120586295554059,0.20661273464307767,7.708147362260084,0.3148769814374542,14.19233585373457,0.07488843297770367,16.56308610498734,-0.15357489865284027,95,0.45999177631578947,0.6421739519084652
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,12,0.125,9.070389608431414,0.1598448753913892,8.249145221412633,0.4204916981003318,6.981416830593932,0.1776287537073459,6.449590582468087,0.38282839629141574,12.430259808855675,0.06559051929045066,9.860626788471176,0.6141657238548641,95,0.5131990131578947,0.6097267847127634
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,10,0.125,9.315927434679143,0.16417191810231727,8.856745850595013,0.3121867699132592,7.061296970324206,0.1796611505704122,6.442833644489503,0.41072621799225456,12.680747825315386,0.06691226471880628,9.548195338797992,0.6754703082606828,95,0.6203947368421052,0.8111081654294804
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,0,0.125,8.16128104912898,0.14382391591200108,7.667615289601233,0.3463427674288956,6.201311786849421,0.15778047791411218,6.076668849310127,0.26060097392442266,12.848917809671441,0.06779964412781285,10.280193003482227,0.6066672335874178,95,0.6995065789473685,0.9415118739713144
39,1,0.0,0.1917754625683981,0.6996,0.022499999999999964,18,0.125,9.54992121944594,0.16829552348015467,8.712831752156033,0.4165416795754668,7.5871741019677765,0.19304108501118308,7.00948810305728,0.3842551075016987,12.363565392203759,0.06523859411034652,9.3219136203075,0.6704014011999687,95,0.5604851973684211,0.8025089868681682
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,10,0.125,9.875452569981064,0.17435136847233149,8.960434141408076,0.42631605156855185,7.0610907025632885,0.18247971674494792,6.198896084806551,0.48605921842799443,9.182011246923643,0.049524965914870364,7.960252764063958,0.49923423564961006,95,0.6111842105263158,0.8131727664155005
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,0,0.125,7.790797049760714,0.13754672178214794,7.761124789180768,0.23373132636683075,5.919144551207915,0.15296841048716736,5.949143742710764,0.22960202375092514,11.714717342982752,0.0631856095044474,11.887966717536283,0.1708621113753404,95,0.7282483552631579,0.9415617412907232
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,18,0.125,8.570085916041156,0.15130508670855733,8.19141781883647,0.31029416154928474,6.533578252006661,0.16884721624158194,6.22963562572443,0.32200331454071895,12.94218155767211,0.06980617680277007,13.29060805236296,0.11439636160507709,95,0.5951891447368421,0.8355785837651123
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,7,0.125,9.74607538112231,0.1720672108839294,9.041947473680473,0.3734303796693318,7.662556748899748,0.19802339949743514,6.782841956426008,0.4771701400259448,12.160939809426656,0.06559239728185161,10.018412070862905,0.6023839199012241,95,0.5641036184210526,0.6832130621765434
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,3,0.125,8.710014841786228,0.15377553548238634,8.230434392059541,0.33437211531752065,6.322633948154604,0.16339578409924876,5.729357253108765,0.42371926095276474,12.99439206192348,0.07008778432577474,11.307063826101045,0.512023645836001,95,0.5962582236842106,0.6375422384663126
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,5,0.125,9.49277150114924,0.16759512438463284,8.747828401355372,0.3887820340258017,7.1759268430828875,0.18544742630665803,6.612787388452595,0.3884007889011237,11.541705079718765,0.06225243416730389,9.305012386009444,0.6267287419616938,95,0.5701891447368421,0.7300064902286003
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,8,0.125,9.225112790243935,0.16286960297696235,8.34600493295174,0.4287597118650638,7.39007136766048,0.19098156173041272,6.86986639864493,0.3688917935623998,12.009575861148566,0.06477598634773037,11.003018217979696,0.40076078587092745,95,0.6373766447368421,0.37229856138313655
40,1,0.0,0.19135454576426006,0.5801,-0.11950000000000005,15,0.125,10.951832293610302,0.19335488010693674,9.787167803503515,0.4743973105807549,8.608963522678287,0.22248138301291595,7.709457679517844,0.464967732549719,12.78336840554558,0.06894958713691286,11.895688185190405,0.366363413197001,95,0.5091694078947369,0.457239764192845
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,10,0.125,8.74360924902323,0.15452986645372074,8.89529797615978,0.1956139138459473,7.504276962814114,0.19497522804764836,7.01551434407091,0.36160303508572555,13.89411543614942,0.07449296276135776,12.159111717231362,0.49699509219091026,95,0.6220394736842105,0.8140534108937071
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,9,0.125,10.901896139230082,0.1926742728897402,9.650233050766584,0.4763674814734193,7.685137617634306,0.199674327986677,6.790732742976595,0.47093772162090625,10.120525224018843,0.05426095040758879,8.194742739758688,0.5902574570159632,95,0.5409539473684211,0.49597141988446336
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,11,0.125,10.524040224721807,0.18599624985088642,9.020070078444846,0.5362314776818997,8.444938147755616,0.21941537464116684,7.037798449090716,0.5905892378002615,11.556514492200739,0.06195997202375215,10.732573206395276,0.37968449490953005,95,0.6467105263157895,0.91353001017294
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,8,0.125,8.1060552570481,0.14326207869799967,8.335143079693893,0.19449540518746425,6.3879966007671465,0.16597216496326014,6.610542607662761,0.18272063311616732,9.399092177178298,0.050393004632985426,9.356554794756189,0.291513370093256,95,0.6075246710526315,0.3901861252115059
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,19,0.125,12.599894258440193,0.2226837821355382,10.959280885921755,0.5379949550553432,10.783011356707238,0.28016291359347234,9.499672040736737,0.5234460931716133,17.024000604625908,0.09127376614348806,16.244795160680802,0.2993910324182321,95,0.5235608552631579,0.7127935286264039
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,0,0.125,8.74792535990871,0.15460614708563566,8.049584172133486,0.39747800725168675,6.611346525803839,0.1717752160478944,6.442465648299797,0.2958958667694224,13.285704250096316,0.07123098095081884,11.621175744759517,0.4933183597990624,95,0.7086348684210526,0.9355924335615643
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,3,0.125,8.330909191463643,0.14723602669444166,7.74988035041694,0.38223563397621957,6.066030264756229,0.1576068740633553,5.926407802536782,0.3089677942949674,12.844172110349712,0.06886371709762593,10.937756830253166,0.538613505320412,95,0.6041529605263158,0.640645205199755
41,1,0.0,0.1909236109047069,0.6267,0.046600000000000086,14,0.125,10.36136556499573,0.18312122504969422,9.09850876229878,0.48761518772568174,8.292137696742131,0.2154453315670949,7.358067053834771,0.4676604146181691,12.198808067043649,0.06540361343960988,11.570424972439135,0.3333277341185112,95,0.6129111842105263,0.6483295317321884
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,1,0.125,10.984080445735385,0.19420536355898166,9.553640738464983,0.5077047159916213,7.94365916039922,0.20596922822671812,7.234451841705446,0.41418409419156255,15.867303009722434,0.08583324268221071,14.044504162756219,0.4781363686132106,95,0.528577302631579,0.7970439517697394
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,7,0.125,10.230640614545615,0.18088407944613294,9.228700712099998,0.4318614244779629,8.172979760303264,0.2119152269188813,7.494259983872825,0.4003005793511015,18.546467056373572,0.100326023065919,19.22792289369764,0.03882444952083339,95,0.5691200657894737,0.673289502203598
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,8,0.125,10.486460521067837,0.1854071342614372,9.069598696873442,0.5131289673904476,7.808351353519349,0.2024608646384324,6.926839022072684,0.46164808876090735,11.624554403969356,0.06288234356002993,10.185046275916465,0.48243719138874486,95,0.6370065789473685,0.35792667183062227
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,19,0.125,8.80906480503389,0.15574973631410802,8.583465894125453,0.294284802903453,7.100570634818691,0.184108988577174,6.520860115023267,0.4062535977923776,12.951492303052223,0.070060336105229,11.35685717772407,0.4816772622834581,95,0.5519736842105263,0.7367401668653158
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,4,0.125,9.165660940463697,0.1620545774400451,8.95078225909334,0.2824402211829552,7.3388510952357775,0.19028730533807942,6.925519511258165,0.3545196329487911,11.972386996535858,0.06476392351802591,12.058901198378173,0.22922692820527354,95,0.5140625,0.6106223004319309
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,14,0.125,8.654365076380559,0.1530145490406699,8.74870965889914,0.22414717125179448,8.53196041452826,0.2212231499812964,7.634377710711969,0.44770731212400106,18.665663597393525,0.10097080974617442,17.051248504670983,0.42083972105986994,95,0.6299342105263158,0.6648172323759791
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,6,0.125,10.139142631292566,0.1792663382806018,9.239197205112589,0.41196557692163494,8.411879844966762,0.21810960976787622,7.48058111154928,0.4589729505305227,16.189369046941092,0.08757543997404717,14.369876950807251,0.47432681774896296,95,0.46295230263157894,0.6401101341149302
42,1,0.0,0.190482705246602,0.5555,-0.07120000000000004,15,0.125,12.85910067399631,0.22735688561026415,10.956857971306915,0.5788765120904584,9.30275749642761,0.24120896217093177,7.999454919417461,0.5328022102696441,14.247275348953972,0.0770697983039549,11.825512148192509,0.5842580375099429,95,0.5007401315789474,0.4751190671703071
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,4,0.125,10.439274987510082,0.18470784426136824,9.405887126689494,0.43416891230991955,7.718231445301222,0.1985730478329351,6.948556948558622,0.43559585103923815,11.630528074830078,0.06269165942038216,11.6836129881378,0.2494169985220926,95,0.5087993421052631,0.5923711006950056
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,18,0.125,10.31749050391243,0.18255304429137803,9.14596480187278,0.4648793902826439,8.299683057509213,0.21353251356310649,7.117876427137528,0.5249826006445906,18.22817354184066,0.09825473445300904,15.573612603017349,0.5744770612453743,95,0.5408305921052632,0.7888694594389113
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,14,0.125,10.908252512885555,0.1930057220184706,9.271113598004872,0.5476602718007056,9.106677725546701,0.2342947039629148,8.032945663549203,0.4813424698182016,15.52373793868347,0.08367710266650363,12.586692838117836,0.6361328202987517,95,0.6192434210526315,0.6314741035856574
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,1,0.125,8.366241750849891,0.14802852499027017,8.374098681305146,0.2578884576649754,6.699555672358501,0.17236477014388576,6.285831876407761,0.37505114357232683,12.760446456287811,0.06878222193718452,11.289273314779857,0.4661680880000801,95,0.5426809210526315,0.8193665706925292
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,16,0.125,10.487822073232177,0.18556681459787425,9.365467550183984,0.4516296676478134,8.124569645091162,0.20902723223451306,7.428259609560133,0.4056985111540137,13.859227404746056,0.07470494535568717,13.360767387212379,0.2982184337775325,95,0.5296052631578947,0.39798136645962734
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,3,0.125,9.412705879196626,0.16654419140149473,8.141591427357728,0.5035947369088483,7.0630217831833235,0.18171595038795677,6.3493878028645,0.44110287934560977,11.033690980262318,0.05947454772765799,9.609770739702428,0.4939657019516501,95,0.5975328947368421,0.6542802091935039
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,6,0.125,9.436277677069025,0.16696126020901103,8.77836768979146,0.3763750975012064,7.066665666936091,0.1818096994686709,6.551185665505522,0.38903425322852764,10.305113014884743,0.05554731747871564,9.565410224723022,0.4101982921133219,95,0.47286184210526316,0.6725217391304348
43,1,0.0,0.19003187714021938,0.5721,0.01660000000000006,2,0.125,11.191262139671686,0.19801316727989182,10.343097661421197,0.3819328377232297,8.22868443448013,0.21170587580719807,7.1677652789839925,0.49660488051910545,11.887745691138855,0.06407813122069961,10.80151522414058,0.4252305846475392,95,0.5410773026315789,0.4347594802036629
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,3,0.125,7.448037656807888,0.13183000306939457,7.472304018390266,0.28691556869526735,6.2583483733178475,0.1607337224011534,6.080692730325543,0.314964692053586,11.4828987846195,0.06173535700390394,8.8089178015112,0.6537903549112939,95,0.6099917763157895,0.6693629929221436
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,6,0.125,8.483251739386857,0.15015325571287755,8.108990655966897,0.3408046698805423,6.83030756586663,0.1754234016257674,6.356525390316119,0.3793114899499918,10.804427074915209,0.058087698516158116,9.17881344700685,0.5285017398137056,95,0.4800986842105263,0.6557040082219938
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,8,0.125,10.261832790293163,0.1816340774009671,8.783057599530748,0.5272386512696335,7.870648779951121,0.20214257830504279,6.79167900320474,0.5150027013853494,17.08980838046223,0.09187971097588189,14.655040115318165,0.5505250857908395,95,0.6374588815789474,0.37218602851061083
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,15,0.125,13.802208262837196,0.24429859803287826,11.690689979890458,0.6053926471088188,9.882452750915295,0.25381192007149717,8.68513028864566,0.5092837566818167,16.76739529186141,0.0901463257479146,16.943065496109273,0.15149269610047428,95,0.4994654605263158,0.4611838313986993
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,18,0.125,9.191923424983445,0.16269671948041056,8.642299438939329,0.3593778289208805,6.8240396721137335,0.17526242274852666,6.480535226419101,0.3421004513938319,13.248579253341953,0.07122816157668352,13.437257311731603,0.1972543508727557,95,0.5541118421052632,0.8151528643514396
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,12,0.125,9.331543181246216,0.16516798422755444,8.912080998236835,0.32756533846524677,7.293800084404707,0.18732732153654336,6.727621222224072,0.3906296753627856,16.394975642254156,0.08814409090678128,14.262957913846773,0.5138068766691487,95,0.4972450657894737,0.5991069213594642
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,13,0.125,11.235129384345766,0.19886139268771305,9.955991205595394,0.4707703740985937,8.492998422510917,0.2181264399753434,7.574472578931906,0.4581619955638269,11.238393481362165,0.06042082637282692,9.779825465084132,0.4946646697907743,95,0.5082236842105263,0.5021844660194175
44,1,0.0,0.18957117602394133,0.5225,-0.04960000000000009,5,0.125,10.025358922515473,0.17744849830598636,9.002210932053865,0.4401446534186174,7.331963445382377,0.18830747455829464,6.468746492126744,0.47141830056756756,11.84254881516924,0.06366893871083255,9.785990956855633,0.5657754996241021,95,0.5638157894736842,0.7164527421236873
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,14,0.125,10.694782907019407,0.18933585523661528,9.452592957670785,0.46921471312169566,8.522366706767054,0.21934267739169938,7.279818927958908,0.5317773986535361,11.386113620813475,0.06204231187131488,10.571495519335357,0.3857275652910241,95,0.600328947368421,0.6441095890410959
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,12,0.125,9.465644399587626,0.16757571362999044,8.723873074716264,0.3983936999327688,7.514398903708135,0.1934003113501139,6.8226724854428635,0.4225534490135898,18.068432747970753,0.09845390419487053,15.966875564420889,0.5092764173994906,95,0.5241365131578948,0.6091629402996783
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,17,0.125,12.135240125994365,0.21483709278930804,10.164915475959788,0.5820135695877051,9.163836578019161,0.23585237755689223,7.65552076479224,0.5819143132914564,14.962333928185359,0.08152894120065086,14.424228074876392,0.2811034929606723,95,0.5430509868421053,0.4444612705383509
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,9,0.125,11.966708761122742,0.21185348569979717,9.926831915095931,0.5967297794154519,9.768976902405099,0.25142705340874194,8.37905267010455,0.5438021265686536,14.290126159553191,0.07786611774633705,12.468991974635234,0.5008904881877168,95,0.5333881578947368,0.4761794634597595
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,2,0.125,11.475654549174891,0.20316007228551777,9.825762093423007,0.5326165828384857,8.553377573036643,0.220140813246427,7.729279548680547,0.428376453598922,11.264497827112113,0.06137963404703032,10.164682556270792,0.43511553171802797,95,0.5536184210526316,0.4258764111705288
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,16,0.125,9.63829704311654,0.17063228207140815,9.208689463855219,0.33073027165449853,7.159606348860466,0.18426891022920971,7.0380959990624685,0.28373819559142566,22.407596760831286,0.12209777214772218,20.717547016928222,0.41608490888783917,95,0.5373766447368421,0.4026321830285408
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,3,0.125,8.323657660187179,0.1473584695911849,7.922404559192549,0.3624681714778364,6.182744758029306,0.1591271339895314,5.730158242747967,0.4113642178037095,9.379837103850946,0.05111022059673372,9.678883833255389,0.24274864522917813,95,0.58984375,0.6752875566399442
45,1,0.0,0.18910065241883678,0.5883,0.06580000000000008,15,0.125,8.696496046212852,0.1539590406637289,9.023267676791157,0.19389475111018256,7.195467503629395,0.18519187939634604,7.060956984895019,0.2860587482930365,9.403280052655532,0.05123795994567704,9.186800683256276,0.3348697782822176,95,0.5325657894736842,0.477686843730698
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,14,0.125,7.832147335048671,0.1387059325556726,7.527173684830377,0.34385421979442216,6.627133101519049,0.1713131869326684,5.916231849804619,0.4550978645653906,12.772508915392564,0.06991572147456541,13.749685684655821,0.22072861238367547,95,0.6283717105263158,0.6772673733804476
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,5,0.125,10.415581550106703,0.18445809178693526,8.968276600487394,0.5197228423874082,7.849546935677003,0.2029129158761206,6.868066614825417,0.4866084995525705,17.63712366328904,0.09654424466041436,11.976078845180808,0.7950468076368705,95,0.5705180921052632,0.7019099099099099
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,18,0.125,10.574005142268097,0.18726374535160087,8.941995283457713,0.5537195859990235,7.8082716688853315,0.20184593904205692,6.836532181847238,0.4851941920735961,14.709378068918891,0.0805179927407399,10.038766571452687,0.7484716357381178,95,0.5513157894736842,0.8069063245823389
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,3,0.125,8.99369499230371,0.15927673442075468,7.936972361233185,0.4703612377461002,7.023264878629501,0.1815533007409361,6.080365103009801,0.5006021588154367,16.92066820756929,0.09262242315902805,10.554471017643012,0.8535804388165247,95,0.5876644736842105,0.5962776378393507
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,17,0.125,7.969657388619347,0.14114121108151795,8.01774834944329,0.258283034390146,6.246682589120429,0.1614784380675468,5.807971539497918,0.3983658868636685,12.196680479647261,0.06676368135485289,7.701281599049683,0.7786215851032527,95,0.5624588815789474,0.502010380875795
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,15,0.125,11.619048451674658,0.2057712759931197,10.292496345531923,0.4760335514918302,9.299136553461679,0.24038520040142752,8.259917699993656,0.47020402461390925,15.974708568119896,0.08744431358666208,13.62248615505716,0.5226287488112054,95,0.49872532894736843,0.48577788770714814
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,13,0.125,10.446234953975523,0.18500095810286926,8.993229165160274,0.5203292339335668,7.629231145124167,0.19721769297459996,6.57757166546949,0.5101061340777089,10.385359149221117,0.05684864911820314,10.687847751076069,0.3803785016180371,95,0.5422286184210526,0.5161901873056798
46,1,0.0,0.18862035792312148,0.5719,-0.01640000000000008,0,0.125,8.564357045236468,0.1516732359442887,8.04601875666437,0.36780644619405295,6.669337346576356,0.17240417810669467,6.187017605046135,0.3930084672738937,11.26172175142709,0.061645789915867256,10.711644350348719,0.44566081852404144,95,0.7162828947368421,0.9417910447761194
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,1,0.125,9.536972337861542,0.16902521488121122,8.78527399997339,0.39033139737154465,7.349216644074492,0.19145511105980983,6.562349693136151,0.45100053637290755,12.693945203106319,0.06838716688894224,11.382972771725182,0.44359427816183067,95,0.5310444078947368,0.8295005807200929
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,5,0.125,8.332612996920865,0.147680170648616,8.148237092918194,0.28627515313662444,6.6967249593673825,0.17445699085036892,6.287232491935183,0.36005256065499336,9.305510362823194,0.05013236468150533,9.487645375426391,0.2923158022739266,95,0.6087171052631579,0.7332477708727371
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,18,0.125,7.398984347108984,0.1311333277342018,7.703004824251812,0.19393828419206385,6.3371165735815325,0.16508880009303425,6.098745622507405,0.32091889192647943,14.346483569313229,0.07729002689282163,12.999716456456413,0.42302876019672947,95,0.5894325657894737,0.8602720613882107
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,19,0.125,11.952943060071576,0.2118438323628922,10.457518579347779,0.5171656756986271,9.062915937241623,0.23609884717295973,8.251085663584117,0.4207738707969462,14.069231685076636,0.07579636431793343,14.286713883890924,0.1771137062287903,95,0.5209292763157894,0.7208935196148079
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,2,0.125,11.179884520824155,0.19814279800072798,9.778106477898074,0.5068557401167387,8.431854013193233,0.21965899560704946,7.545505941209501,0.45427279181153263,15.607718156295528,0.08408478288128754,12.227939363706408,0.6940120821271457,95,0.5342927631578948,0.4372017854394336
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,12,0.125,9.826405077363441,0.174154875454279,8.940537856928731,0.4149923434320822,7.658964478892645,0.19952438007006001,6.853391671079072,0.4483522510730973,10.400178581502244,0.05602976355640406,7.371002813496104,0.7195623484504138,95,0.5125822368421052,0.6374939836354885
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,10,0.125,10.22812895607529,0.18127468900900817,9.395863107654776,0.3951287993110226,7.73765748330847,0.20157441868365966,7.163434204967936,0.37879794969859004,11.42155510839816,0.06153231188820137,8.768267570306126,0.6533022082559441,95,0.6136924342105263,0.817889447236181
47,1,0.0,0.18813034520649924,0.6705,0.09860000000000002,9,0.125,9.915558423137963,0.17573495379497975,8.803635466492846,0.4638916985543413,7.3008728643002545,0.1901957028570063,6.581389251002091,0.4329213824785126,11.293745353102494,0.06084375156077057,9.944123491842294,0.47721993700752463,95,0.5528371710526315,0.5171439196727408
48,1,0.0,0.18763066800438638,0.6008,-0.06969999999999998,5,0.125,8.279934754237516,0.14668066778677977,7.796964005296975,0.3471804904056293,6.249798030411568,0.16239161921083886,5.554728597197754,0.45852748613043026,10.576893827760022,0.057963894281899665,9.880220247455721,0.39340198993895864,95,0.6178865131578948,0.747121847341452
48,1,0.0,0.18763066800438638,0.6008,-0.06969999999999998,19,0.125,8.178185578996374,0.1448781611953496,7.9601123139463255,0.2790177194309436,6.713802724694001,0.17444808459728792,6.105348251379148,0.41661482935906596,13.839615452957656,0.07584438494711374,10.755422748466737,0.6771965870975689,95,0.5675575657894737,0.7723683257262914
48,1,0.0,0.18763066800438638,0.6008,-0.06969999999999998,8,0.125,9.656197908953564,0.17106143944452457,8.360942541229704,0.5228718341109838,6.804554904559187,0.17680614374792103,5.970576516038528,0.4821284005634172,13.020354640713323,0.07135464080449994,9.71378336418436,0.715364349768207,95,0.6208470394736842,0.3937346844161865
48,1,0.0,0.18763066800438638,0.6008,-0.06969999999999998,3,0.125,8.812777539266612,0.1561200822089086,7.9196824457078385,0.43993281596881784,6.262905235320508,0.16273219025299634,5.781404895297712,0.39248954358805865,10.020840348712973,0.054916588938815625,11.24743571848081,0.07470338500882474,95,0.6175986842105263,0.6779627163781624
48,1,0.0,0.18763066800438638,0.6008,-0.06969999999999998,15,0.125,9.48298777958799,0.16799298803797522,8.772956768671754,0.3796662232943956,6.730734485907468,0.17488803099334213,6.1762741925602835,0.39936983272545773,10.566577852648978,0.05790736028425454,9.397287966801475,0.46656967804786803,95,0.5263980263157895,0.5081237306670833
