round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
62,11,4,8,22.0,22.0,22.0,0.8513404726982117,0.22483281791210175,0.08155642449855804,0.05046286806464195,0.06245339661836624
62,11,4,9,24.0,24.0,24.0,0.862019419670105,0.14667561650276184,0.1622667908668518,0.05000000074505806,0.05018482729792595
62,11,5,0,26.0,26.0,26.0,0.8712669610977173,0.20502132177352905,0.09692299365997314,0.05000000074505806,0.07753504067659378
62,11,5,1,6.0,5.0,5.0,0.5655084848403931,0.10871418565511703,0.16117149591445923,0.05000000074505806,0.05000000074505806
62,11,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,11,5,3,9.0,9.0,9.0,0.7008472681045532,0.22946922481060028,0.10606241226196289,0.05252344533801079,0.06752600520849228
62,11,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,11,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,11,5,6,11.0,10.0,10.0,0.7224598526954651,0.16650040447711945,0.15380340814590454,0.05000000074505806,0.057824600487947464
62,11,5,7,27.0,26.0,26.0,0.8712669610977173,0.1919499933719635,0.07945749163627625,0.05000000074505806,0.11551716178655624
62,11,5,8,22.0,22.0,22.0,0.8513404726982117,0.17596115171909332,0.11691620200872421,0.05000000074505806,0.06416811048984528
62,11,5,9,24.0,24.0,24.0,0.862019419670105,0.13428688049316406,0.12934616208076477,0.05000000074505806,0.059287555515766144
62,2,1,0,9.0,8.0,10.0,0.312669575214386,0.229688823223114,-0.01733369193971157,0.057740144431591034,0.055719535797834396
62,2,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,1,2,26.0,25.0,18.0,0.43749070167541504,0.29492661356925964,-0.058454811573028564,0.06952231377363205,0.07439236342906952
62,2,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,1,4,20.0,19.0,19.0,0.5120803117752075,0.2720016837120056,-0.044794272631406784,0.06320763379335403,0.08085660636425018
62,2,1,5,30.0,29.0,33.0,0.6224802732467651,0.18213622272014618,-0.0012914066901430488,0.057365573942661285,0.08072545379400253
62,2,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,1,8,24.0,23.0,25.0,0.7503347992897034,0.18871921300888062,0.08593867719173431,0.05000000074505806,0.05669184774160385
62,2,1,9,19.0,18.0,17.0,0.7301745414733887,0.2256792187690735,0.04203712195158005,0.08244965970516205,0.12430539727210999
62,2,2,0,9.0,8.0,7.0,0.6456611752510071,0.24160504341125488,-0.012515539303421974,0.0720871239900589,0.10067108273506165
62,2,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,2,2,26.0,25.0,22.0,0.7820151448249817,0.3025774359703064,-0.020525047555565834,0.07402776181697845,0.11072361469268799
62,2,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,2,4,20.0,19.0,20.0,0.6989618539810181,0.29077672958374023,0.07091625034809113,0.06983067095279694,0.06288354098796844
62,2,2,5,30.0,29.0,28.0,0.8793528079986572,0.19502873718738556,0.04181523248553276,0.05624784901738167,0.07650228589773178
62,2,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,2,8,24.0,23.0,26.0,0.7102370858192444,0.22461900115013123,0.13544216752052307,0.0630776509642601,0.06953200697898865
62,2,2,9,19.0,18.0,19.0,0.7536078691482544,0.11006113886833191,0.11320015043020248,0.053774215281009674,0.10393297672271729
62,2,3,0,9.0,8.0,8.0,0.6755843758583069,0.22731289267539978,0.011283266358077526,0.06245565041899681,0.0662878081202507
62,2,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,3,2,26.0,25.0,26.0,0.7585806250572205,0.29762959480285645,0.039929140359163284,0.10809995979070663,0.07206263393163681
62,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,3,4,20.0,19.0,20.0,0.7638640999794006,0.29419270157814026,0.06450463831424713,0.07309754937887192,0.08559857308864594
62,2,3,5,30.0,29.0,28.0,0.8793528079986572,0.18250404298305511,0.05056624114513397,0.060397401452064514,0.08249785006046295
62,2,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,3,8,24.0,23.0,23.0,0.8568788766860962,0.1959068328142166,0.11229270696640015,0.05000000074505806,0.05384849011898041
62,2,3,9,19.0,18.0,17.0,0.8156763315200806,0.1063518226146698,0.18252894282341003,0.07660665363073349,0.10901474207639694
62,2,4,0,9.0,8.0,9.0,0.5649937987327576,0.21456706523895264,0.05783488601446152,0.05895812436938286,0.09790503978729248
62,2,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,4,2,26.0,25.0,22.0,0.8513404726982117,0.29165133833885193,-0.020700646564364433,0.0821840837597847,0.10570715367794037
62,2,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,4,4,20.0,19.0,21.0,0.710854172706604,0.27152034640312195,0.02599855698645115,0.05234919860959053,0.1094307228922844
62,2,4,5,30.0,29.0,29.0,0.8282410502433777,0.1420837938785553,0.08069753646850586,0.05973624065518379,0.09464116394519806
62,2,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,4,8,24.0,23.0,23.0,0.8568788766860962,0.23206761479377747,0.08028944581747055,0.056406013667583466,0.08089056611061096
62,2,4,9,19.0,18.0,18.0,0.8241154551506042,0.1320372074842453,0.16835448145866394,0.05212848633527756,0.06377162784337997
62,2,5,0,9.0,8.0,7.0,0.4868655502796173,0.25246718525886536,-0.04828593134880066,0.07122793048620224,0.13170725107192993
62,2,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,5,2,26.0,25.0,24.0,0.862019419670105,0.3489769995212555,0.019416656345129013,0.08382636308670044,0.09382069110870361
62,2,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,5,4,20.0,19.0,19.0,0.8318156599998474,0.24048984050750732,0.0902191624045372,0.050053276121616364,0.08707188814878464
62,2,5,5,30.0,29.0,29.0,0.8830264210700989,0.14765039086341858,0.07103850692510605,0.05768704041838646,0.08261718600988388
62,2,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,2,5,8,24.0,23.0,25.0,0.7503347992897034,0.14825434982776642,0.12843568623065948,0.0525195375084877,0.07695891708135605
62,2,5,9,19.0,18.0,18.0,0.8241154551506042,0.15099167823791504,0.15189751982688904,0.05329766124486923,0.08797511458396912
62,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,1,2,16.0,15.0,13.0,0.5776482820510864,0.25593388080596924,-0.04138617590069771,0.05572264641523361,0.06317691504955292
62,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,1,4,7.0,6.0,6.0,0.18761280179023743,0.28221049904823303,-0.04840168356895447,0.07170215249061584,0.05000000074505806
62,9,1,5,17.0,17.0,17.0,0.656631588935852,0.21683460474014282,0.004659963771700859,0.05271139368414879,0.06127618998289108
62,9,1,6,8.0,8.0,10.0,0.39677321910858154,0.2249816507101059,-0.011958963237702847,0.05000000074505806,0.05965452641248703
62,9,1,7,25.0,25.0,23.0,0.8568788766860962,0.22944453358650208,0.013497604057192802,0.07364521920681,0.0853131115436554
62,9,1,8,24.0,24.0,25.0,0.8045552372932434,0.22287586331367493,0.1295611411333084,0.06148627772927284,0.07393211871385574
62,9,1,9,28.0,27.0,28.0,0.8228742480278015,0.1174243912100792,0.1914745569229126,0.05000000074505806,0.05492726340889931
62,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,2,2,16.0,15.0,16.0,0.7167072892189026,0.2631146013736725,0.052047740668058395,0.05000000074505806,0.09793905913829803
62,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,2,4,7.0,6.0,6.0,0.6096569895744324,0.26481083035469055,0.09354010224342346,0.061792436987161636,0.05000000074505806
62,9,2,5,17.0,17.0,19.0,0.6860544681549072,0.19200368225574493,0.11104299873113632,0.05000000074505806,0.06758921593427658
62,9,2,6,8.0,8.0,7.0,0.6456611752510071,0.2747936248779297,0.016111569479107857,0.05000000074505806,0.08944150060415268
62,9,2,7,25.0,25.0,23.0,0.8568788766860962,0.23022563755512238,0.05597829446196556,0.07426180690526962,0.08273392915725708
62,9,2,8,24.0,24.0,24.0,0.862019419670105,0.21021272242069244,0.14407885074615479,0.06011689826846123,0.07880797982215881
62,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.10088761895895004,0.21950075030326843,0.05000000074505806,0.05000000074505806
62,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,3,2,16.0,15.0,14.0,0.7846829891204834,0.31229668855667114,0.060732804238796234,0.08068043738603592,0.07681458443403244
62,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,3,4,7.0,6.0,5.0,0.5655084848403931,0.3056306540966034,0.005978137254714966,0.08191081136465073,0.07163752615451813
62,9,3,5,17.0,17.0,20.0,0.6395767331123352,0.1757255494594574,0.1606314331293106,0.05000000074505806,0.05731095001101494
62,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.3085273206233978,0.018909234553575516,0.05000000074505806,0.06684604287147522
62,9,3,7,25.0,25.0,22.0,0.8513404726982117,0.27789026498794556,-0.028345901519060135,0.10374646633863449,0.08205239474773407
62,9,3,8,24.0,24.0,26.0,0.7585806250572205,0.23393136262893677,0.12911102175712585,0.06154439225792885,0.08386605978012085
62,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.13392852246761322,0.19114506244659424,0.05000000074505806,0.08124004304409027
62,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.2525674104690552,0.10474608093500137,0.058174483478069305,0.0593169629573822
62,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,4,4,7.0,6.0,5.0,0.5655084848403931,0.31204405426979065,0.034424781799316406,0.08224509656429291,0.06158222630620003
62,9,4,5,17.0,17.0,18.0,0.7424220442771912,0.15892648696899414,0.1467418372631073,0.05000000074505806,0.05424068123102188
62,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.2222268283367157,0.12025612592697144,0.05000000074505806,0.07391244918107986
62,9,4,7,25.0,25.0,25.0,0.8045552372932434,0.19627200067043304,0.05931538715958595,0.08118117600679398,0.07431672513484955
62,9,4,8,24.0,24.0,24.0,0.862019419670105,0.21740545332431793,0.14517736434936523,0.06581225991249084,0.07259183377027512
62,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.1228782907128334,0.1763702780008316,0.05000000074505806,0.06693915277719498
62,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,5,2,16.0,15.0,16.0,0.7167072892189026,0.18852686882019043,0.1422584354877472,0.05000000074505806,0.05000000074505806
62,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,9,5,4,7.0,6.0,6.0,0.6096569895744324,0.2495943307876587,0.08072054386138916,0.05515381693840027,0.05000000074505806
62,9,5,5,17.0,17.0,17.0,0.7301745414733887,0.20533372461795807,0.09409669786691666,0.05541083216667175,0.09253601729869843
62,9,5,6,8.0,8.0,8.0,0.6755843758583069,0.28219565749168396,0.014620465226471424,0.05000000074505806,0.05885588377714157
62,9,5,7,25.0,25.0,24.0,0.862019419670105,0.2043955773115158,0.0818011537194252,0.08505038172006607,0.0905894860625267
62,9,5,8,24.0,24.0,24.0,0.862019419670105,0.178452730178833,0.1342903971672058,0.06480071693658829,0.06828053295612335
62,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.13961628079414368,0.21771514415740967,0.05000000074505806,0.07140080630779266
62,19,1,0,21.0,21.0,23.0,0.6787210702896118,0.282156765460968,0.030466198921203613,0.061314720660448074,0.06405700743198395
62,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,1,2,23.0,22.0,18.0,0.7424220442771912,0.282637357711792,-0.04478273540735245,0.07106344401836395,0.07597114145755768
62,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,1,5,29.0,28.0,28.0,0.7280378341674805,0.19650854170322418,0.019354702904820442,0.05000000074505806,0.07468277215957642
62,19,1,6,25.0,25.0,26.0,0.7102370858192444,0.24197101593017578,0.0482059046626091,0.06743413954973221,0.09668366611003876
62,19,1,7,4.0,4.0,7.0,0.25045424699783325,0.12736977636814117,0.12417283654212952,0.05000000074505806,0.05000000074505806
62,19,1,8,23.0,22.0,20.0,0.8388698697090149,0.2043037712574005,0.032440342009067535,0.05170595645904541,0.07688479870557785
62,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,2,0,21.0,21.0,23.0,0.6787210702896118,0.2779873013496399,0.020308852195739746,0.06368086487054825,0.0941876694560051
62,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,2,2,23.0,22.0,21.0,0.7733018398284912,0.2900404632091522,0.0019355850527063012,0.06658656150102615,0.09848332405090332
62,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,2,5,29.0,28.0,27.0,0.8754409551620483,0.18878419697284698,0.12186378240585327,0.05000000074505806,0.06663898378610611
62,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.22182337939739227,0.11235790699720383,0.06063006445765495,0.10775720328092575
62,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.09727330505847931,0.22245906293392181,0.05000000074505806,0.0548895038664341
62,19,2,8,23.0,22.0,22.0,0.7820151448249817,0.2664325535297394,0.02642766945064068,0.08237632364034653,0.08158352971076965
62,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.2418399453163147,0.1041528582572937,0.05375223606824875,0.05000000074505806
62,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.2568158209323883,0.018207386136054993,0.06414863467216492,0.08643042296171188
62,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,3,5,29.0,28.0,29.0,0.8282410502433777,0.19511859118938446,0.10778218507766724,0.05411720275878906,0.06803391128778458
62,19,3,6,25.0,25.0,24.0,0.862019419670105,0.22398917376995087,0.16844606399536133,0.06535828858613968,0.08797777444124222
62,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.1110730916261673,0.18425625562667847,0.05000000074505806,0.05261512100696564
62,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.27753129601478577,0.10285299271345139,0.06400340050458908,0.06769914925098419
62,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,4,0,21.0,21.0,22.0,0.7820151448249817,0.27501899003982544,0.1157791018486023,0.06589656323194504,0.0634276419878006
62,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,4,2,23.0,22.0,20.0,0.8388698697090149,0.313903272151947,0.0221553947776556,0.06864403933286667,0.11433447152376175
62,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.1886357218027115,0.1530700922012329,0.05000000074505806,0.052528589963912964
62,19,4,6,25.0,25.0,26.0,0.8110682964324951,0.21866396069526672,0.12899769842624664,0.05144858732819557,0.0896182507276535
62,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.12114395201206207,0.1930040866136551,0.05000000074505806,0.06444458663463593
62,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.2216319888830185,0.10384787619113922,0.05733457952737808,0.0678136870265007
62,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,5,0,21.0,21.0,20.0,0.8388698697090149,0.28053510189056396,0.046500325202941895,0.07353196293115616,0.09447010606527328
62,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.28816235065460205,0.06517564505338669,0.0780692845582962,0.08108187466859818
62,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.18249258399009705,0.17569398880004883,0.05000000074505806,0.05261944979429245
62,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.19138206541538239,0.18675974011421204,0.055543072521686554,0.07902094721794128
62,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.13364174962043762,0.18698737025260925,0.05000000074505806,0.062399089336395264
62,19,5,8,23.0,22.0,23.0,0.7900841236114502,0.1651894897222519,0.19222396612167358,0.05013982951641083,0.053637534379959106
62,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,1,0,5.0,4.0,5.0,0.3755282759666443,0.3040825128555298,0.07195053994655609,0.09971199929714203,0.08351726830005646
62,18,1,1,31.0,31.0,31.0,0.8897410035133362,0.13039088249206543,0.04909634590148926,0.05000000074505806,0.05451403185725212
62,18,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,1,3,24.0,23.0,25.0,0.7004380822181702,0.23245039582252502,0.044954683631658554,0.055495020002126694,0.07071324437856674
62,18,1,4,24.0,24.0,19.0,0.7536078691482544,0.28403472900390625,-0.03626718372106552,0.05395505949854851,0.07636747509241104
62,18,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,1,7,20.0,20.0,22.0,0.7218462228775024,0.17557303607463837,0.03602452203631401,0.05000000074505806,0.06680740416049957
62,18,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,1,9,22.0,21.0,21.0,0.8453561663627625,0.13891750574111938,0.04591834545135498,0.05000000074505806,0.05602720379829407
62,18,2,0,5.0,4.0,4.0,0.5101000070571899,0.2459484040737152,0.16922302544116974,0.05693008750677109,0.05000000074505806
62,18,2,1,31.0,31.0,31.0,0.8380553722381592,0.1791222095489502,0.05596053600311279,0.05434177443385124,0.06305485963821411
62,18,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,2,3,24.0,23.0,23.0,0.8568788766860962,0.20199865102767944,0.09346175193786621,0.06882809102535248,0.07285870611667633
62,18,2,4,24.0,24.0,24.0,0.862019419670105,0.24830324947834015,0.08314890414476395,0.05919470638036728,0.0705428197979927
62,18,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,2,7,20.0,20.0,20.0,0.8388698697090149,0.15497174859046936,0.14445677399635315,0.05000000074505806,0.05000000074505806
62,18,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,2,9,22.0,21.0,21.0,0.7733018398284912,0.13834673166275024,0.07817769050598145,0.05000000074505806,0.0590936504304409
62,18,3,0,5.0,4.0,4.0,0.5101000070571899,0.3050551414489746,0.12814150750637054,0.08783774822950363,0.0931587666273117
62,18,3,1,31.0,31.0,31.0,0.8897410035133362,0.13433963060379028,0.10959017276763916,0.05000000074505806,0.0640929564833641
62,18,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,3,3,24.0,23.0,23.0,0.8568788766860962,0.19915804266929626,0.1432863026857376,0.055688779801130295,0.06587379425764084
62,18,3,4,24.0,24.0,24.0,0.862019419670105,0.26277926564216614,0.08911724388599396,0.07078344374895096,0.09347747266292572
62,18,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,3,7,20.0,20.0,20.0,0.8388698697090149,0.15610000491142273,0.14066706597805023,0.05000000074505806,0.05640538036823273
62,18,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,3,9,22.0,21.0,21.0,0.8453561663627625,0.12829899787902832,0.11831307411193848,0.05000000074505806,0.05704285949468613
62,18,4,0,5.0,4.0,4.0,0.5101000070571899,0.2714114189147949,0.1418427973985672,0.07371873408555984,0.08869431912899017
62,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.14079946279525757,0.1555166244506836,0.05000000074505806,0.0794479176402092
62,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
62,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.18068097531795502,0.13579995930194855,0.058700382709503174,0.09229013323783875
